被试ID:130123xx,,,,,,
被试姓名:Test,,,,,,
被试性别:男,,,,,,
被试生日:2026/4/15,,,,,,
设备ID:,,,,,,
采样率:100,,,,,,
数据单位:,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
1712,4445522,4589843,3665108,3080791,4334561,4814286
1713,4388163,4606273,3666488,3079864,4313944,4820444
1714,4319733,4619499,3675084,3077718,4300880,4818278
1715,4231641,4619499,3685932,3074890,4300880,4818278
1716,4131677,4627095,3697942,3074890,4292195,4818350
1717,4055307,4629644,3708621,3075207,4287201,4824046
1718,4055307,4626780,3713730,3079474,4284815,4839916
1719,4001630,4621878,3716539,3087425,4284150,4863015
1720,3956870,4615155,3715546,3096374,4283511,4865278
1721,3917470,4605569,3711575,3104373,4280484,4834926
1722,3886036,4591566,3711575,3111786,4276720,4806594
1723,3871533,4570816,3705424,3118468,4272120,4797734
1724,3869730,4549872,3699032,3124272,4269561,4810075
1725,3874339,4541378,3694916,3130418,4266461,4832857
1726,3874013,4541378,3692639,3137075,4266461,4832857
1727,3860612,4538417,3690315,3137075,4263952,4842448
1728,3831332,4536573,3686198,3143513,4259646,4842642
1729,3831332,4530093,3680024,3149317,4254554,4868126
1730,3795439,4520993,3672953,3153438,4247001,4897870
1731,3781888,4508761,3665447,3156560,4236052,4919265
1732,3793635,4491967,3654212,3158218,4221980,4931313
1733,3808814,4471727,3654212,3157072,4205668,4946599
1734,3815326,4455588,3649587,3153926,4186872,4953950
1735,3822841,4449739,3642831,3149658,4166994,4969917
1736,3834287,4454083,3635519,3144927,4166994,4992992
1737,3846486,4454083,3630071,3144927,4146549,4992992
1738,3857281,4459568,3626608,3138124,4126104,5018963
1739,3862491,4457311,3625906,3129954,4108784,5048050
1740,3862491,4450249,3628908,3121541,4095818,5068860
1741,3861339,4441803,3636511,3114908,4085633,5083708
1742,3860688,4433674,3647601,3110494,4075693,5099675
1743,3864144,4425956,3663098,3106226,4067033,5111334
1744,3871483,4418627,3663098,3102690,4060760,5117346
1745,3877319,4412123,3673026,3097520,4061719,5122580
1746,3885259,4405497,3675254,3098496,4078941,5125038
1747,3897532,4397367,3680702,3102495,4078941,5125038
1748,3911985,4397367,3690194,3102495,4109940,5126279
1749,3923031,4388169,3700751,3111006,4122118,5128835
1750,3932374,4374919,3707071,3125369,4105832,5133191
1751,3932374,4359824,3725764,3139392,4076087,5138741
1752,3960302,4342908,3737798,3150122,4050722,5146652
1753,4017084,4324537,3733513,3155876,4036723,5154027
1754,4090073,4306408,3721745,3159486,4035198,5162181
1755,4164264,4289541,3721745,3175483,4041201,5166708
1756,4214935,4276533,3717677,3206771,4049098,5170530
1757,4251654,4266073,3711018,3232694,4054904,5173961
1758,4277278,4261851,3690387,3249715,4054904,5173961
1759,4283189,4261851,3664842,3249715,4062851,5177150
1760,4287698,4261341,3647674,3272224,4086642,5179730
1761,4297642,4264375,3638182,3289441,4104479,5182213
1762,4297642,4268913,3635083,3287343,4163451,5185085
1763,4300572,4280052,3633824,3287221,4210860,5185596
1764,4282362,4305146,3638715,3292294,4240801,5183478
1765,4240884,4354557,3649224,3287099,4239177,5178221
1766,4191640,4391980,3649224,3265957,4227712,5169118
1767,4178115,4379384,3659684,3237937,4244368,5156072
1768,4183650,4342593,3670145,3211136,4244368,5137354
1769,4168396,4308932,3675205,3211136,4265329,5137354
1770,4138690,4308932,3678305,3188335,4262082,5111772
1771,4117901,4289541,3681671,3172630,4251749,5078986
1772,4114694,4283207,3682760,3163412,4229213,5040455
1773,4114694,4294395,3686029,3159193,4198558,4991799
1774,4123010,4329536,3688669,3156462,4174103,4928612
1775,4135184,4372977,3692567,3154511,4162835,4849457
1776,4152742,4432581,3700218,3152072,4155849,4765922
1777,4170600,4517595,3700218,3147683,4146524,4697769
1778,4189587,4551061,3707410,3141830,4132894,4644683
1779,4218015,4559604,3714456,3134197,4132894,4605933
1780,4244541,4566205,3720897,3134197,4116829,4605933
1781,4276677,4566205,3725764,3127369,4097368,4572392
1782,4313873,4563172,3728161,3122467,4080294,4535273
1783,4347436,4577102,3729082,3119078,4069592,4500321
1784,4347436,4595473,3727580,3116103,4060711,4494576
1785,4368601,4597948,3729905,3113322,4054880,4506698
1786,4381751,4591590,3734844,3111372,4051460,4534446
1787,4393473,4581397,3742932,3111713,4053601,4541188
1788,4402165,4571059,3742932,3115468,4062901,4534300
1789,4413411,4562662,3751867,3122833,4078326,4525416
1790,4428315,4555964,3758913,3129222,4078326,4526000
1791,4441840,4546984,3763756,3129222,4099238,4526000
1792,4452886,4546984,3767581,3134587,4122733,4535005
1793,4462629,4538223,3767993,3140367,4144875,4550827
1794,4462629,4530700,3767267,3146781,4166895,4568108
1795,4470945,4522764,3767509,3154048,4191178,4573536
1796,4478810,4515993,3771989,3161852,4217527,4578648
1797,4486049,4510751,3779664,3168997,4246533,4589187
1798,4494440,4506577,3785500,3175044,4275515,4596489
1799,4502806,4503810,3785500,3179214,4302676,4604010
1800,4511973,4501796,3782352,3182897,4328361,4610898
1801,4520089,4500801,3771625,3182897,4328361,4610898
1802,4529606,4500461,3753005,3185774,4352742,4618395
1803,4538874,4500461,3728767,3186579,4373014,4626963
1804,4546714,4499053,3703318,3184189,4387825,4638354
1805,4546714,4498980,3681501,3178190,4396953,4652204
1806,4553652,4499078,3657360,3170874,4401479,4668269
1807,4558812,4499320,3629053,3165144,4404776,4684309
1808,4562744,4497136,3613969,3159218,4410755,4697866
1809,4566427,4493666,3609828,3148463,4419907,4708089
1810,4568105,4492549,3609828,3133393,4431126,4716827
1811,4565199,4494103,3614380,3119931,4431126,4727148
1812,4553727,4499757,3620651,3119931,4439146,4727148
1813,4535142,4507329,3629005,3110323,4442000,4743748
1814,4508392,4507329,3632298,3099520,4439687,4767236
1815,4470394,4513469,3634817,3098008,4433734,4794692
1816,4470394,4518832,3636100,3094057,4420276,4832054
1817,4419573,4523662,3640700,3083937,4400176,4874869
1818,4356228,4528588,3647359,3074963,4372227,4913375
1819,4281286,4537082,3657336,3073207,4342926,4937204
1820,4184452,4547542,3668885,3074207,4321079,4952903
1821,4079252,4559847,3678450,3075646,4309393,4968676
1822,4003759,4568875,3678450,3077304,4309393,4981698
1823,3955092,4570306,3686804,3077304,4304127,4981698
1824,3918397,4568292,3693487,3080255,4308088,4989292
1825,3889317,4568292,3698451,3084693,4319553,4988440
1826,3863743,4564579,3699879,3091058,4330526,4959353
1827,3863743,4561497,3696853,3098423,4336923,4907266
1828,3853123,4556327,3690218,3107055,4337366,4858901
1829,3853749,4552299,3684431,3117688,4333207,4839040
1830,3867401,4555284,3679927,3127808,4326590,4860605
1831,3872585,4554653,3677603,3137733,4316183,4874869
1832,3864921,4547664,3675012,3146610,4307793,4865716
1833,3845935,4532738,3675012,3146610,4307793,4868175
1834,3824294,4520337,3671525,3153268,4298961,4868175
1835,3807136,4504684,3666077,3157560,4290350,4875842
1836,3803980,4504684,3660290,3161242,4281592,4895923
1837,3821889,4486167,3656512,3165314,4272415,4928003
1838,3821889,4473062,3653800,3170460,4261172,4956749
1839,3831833,4468111,3651427,3176166,4245795,4965292
1840,3839047,4467577,3647069,3179312,4226334,4978874
1841,3858859,4471727,3640652,3176605,4204069,5005259
1842,3880575,4476848,3631523,3170191,4180328,5026947
1843,3893550,4477114,3626487,3162266,4158924,5048585
1844,3898008,4470198,3626487,3162266,4158924,5066816
1845,3895654,4460490,3627940,3153536,4139414,5066816
1846,3891321,4450686,3632201,3143855,4120593,5080568
1847,3889743,4450686,3642831,3135612,4106078,5092373
1848,3897833,4441075,3670193,3127955,4093678,5105833
1849,3897833,4432703,3702858,3120858,4081967,5116227
1850,3908203,4424985,3716708,3112859,4071585,5119074
1851,3918397,4418384,3726709,3108275,4069075,5123090
1852,3932073,4412268,3745426,3107641,4074217,5128616
1853,3945574,4402391,3768671,3110884,4098844,5131731
1854,3951385,4391276,3784773,3119005,4098844,5135041
1855,3946625,4377055,3784773,3119005,4139168,5135041
1856,3962205,4358877,3802207,3135904,4155455,5138985
1857,4009144,4339705,3825283,3154267,4130065,5141272
1858,4071638,4339705,3829545,3165338,4080836,5141784
1859,4139492,4319561,3822765,3168119,4037289,5141735
1860,4139492,4300947,3809133,3169606,4017730,5139885
1861,4182323,4285003,3791916,3180604,4026833,5138814
1862,4206193,4272529,3767654,3191798,4062630,5140664
1863,4221822,4266777,3736612,3202772,4091808,5144169
1864,4222925,4267869,3709323,3224914,4106890,5149524
1865,4220921,4270709,3691962,3224914,4106890,5154173
1866,4221722,4274058,3691962,3249837,4152306,5154173
1867,4211077,4280198,3686223,3250593,4221955,5156607
1868,4195573,4296506,3688499,3238303,4260286,5157337
1869,4172179,4296506,3694286,3226938,4272292,5155560
1870,4144977,4331987,3697894,3206722,4250322,5150449
1871,4144977,4363076,3701671,3179873,4248108,5140810
1872,4130224,4366158,3703197,3153292,4275195,5127837
1873,4134307,4340069,3704407,3136490,4293253,5111018
1874,4115521,4306845,3702930,3121663,4299748,5088406
1875,4100743,4281994,3701550,3106177,4287029,5061120
1876,4138715,4263865,3699976,3106177,4287029,5027750
1877,4166818,4259157,3699976,3094545,4257875,5027750
1878,4177514,4272602,3701574,3090765,4228795,4983013
1879,4184001,4307597,3704456,3093960,4200084,4922697
1880,4204765,4307597,3707773,3097032,4183477,4849774
1881,4222374,4355698,3710969,3098886,4179221,4778287
1882,4222374,4421369,3713948,3097935,4177302,4714880
1883,4251178,4462990,3718742,3094082,4172504,4664545
1884,4287222,4481798,3723899,3089765,4161778,4621146
1885,4331005,4511746,3730752,3087668,4147607,4579378
1886,4382277,4521818,3735595,3089132,4147607,4527363
1887,4416742,4535724,3738791,3089132,4132648,4465466
1888,4440237,4548222,3738791,3091716,4118133,4465466
1889,4461302,4554823,3743053,3096715,4105487,4430805
1890,4472849,4556304,3747629,3098667,4097516,4429831
1891,4479286,4556304,3754385,3099471,4096188,4450788
1892,4487251,4553658,3762545,3100520,4100321,4473206
1893,4487251,4550600,3771698,3102958,4109325,4491145
1894,4492737,4546620,3778091,3106763,4121676,4491461
1895,4494240,4542009,3782207,3111567,4135970,4485035
1896,4496269,4538029,3788793,3117200,4150067,4490268
1897,4498548,4532156,3797655,3122053,4150067,4507282
1898,4499875,4525458,3804895,3122053,4166551,4528677
1899,4499299,4516357,3804895,3127905,4185741,4528677
1900,4499074,4506989,3811627,3134271,4207981,4555573
1901,4501479,4496432,3819859,3141538,4232829,4573804
1902,4504609,4496432,3826688,3146708,4261491,4585755
1903,4509644,4487574,3830175,3148585,4290621,4601041
1904,4509644,4477916,3830223,3151243,4319652,4617325
1905,4518961,4468790,3826422,3154706,4347133,4628083
1906,4528279,4462578,3816494,3157340,4370530,4641300
1907,4535042,4458039,3798382,3163949,4389523,4658265
1908,4543708,4456801,3774047,3163949,4389523,4675522
1909,4551448,4457408,3753755,3169338,4402439,4675522
1910,4557359,4462699,3753755,3172459,4410139,4694288
1911,4561768,4467844,3733222,3171655,4411370,4716779
1912,4565951,4474081,3706974,3167070,4412526,4740438
1913,4571386,4474081,3684697,3162681,4416487,4763852
1914,4576446,4477624,3672687,3154340,4423819,4785662
1915,4576446,4482284,3669685,3139806,4431913,4808006
1916,4579100,4488060,3671283,3120712,4438728,4824971
1917,4578274,4496772,3673099,3104983,4442590,4835900
1918,4574467,4506577,3673874,3095715,4443747,4850845
1919,4563120,4516211,3672276,3095715,4443747,4866982
1920,4543207,4527375,3667554,3085644,4441311,4866982
1921,4511522,4539971,3667554,3077914,4430461,4881927
1922,4464884,4558876,3661113,3070769,4417594,4910259
1923,4400787,4576034,3657650,3066672,4401971,4943167
1924,4322564,4576034,3657965,3059161,4381650,4970721
1925,4228636,4588411,3664382,3053308,4359631,4988294
1926,4228636,4600011,3674430,3053064,4342975,5000610
1927,4124638,4610447,3685956,3054600,4333626,5010784
1928,4059464,4616102,3695908,3058721,4327057,5015117
1929,4024649,4621004,3700872,3066062,4327057,5013316
1930,3993239,4615349,3703439,3066062,4328877,4986590
1931,3964835,4608384,3703415,3074329,4336012,4986590
1932,3951610,4601225,3703415,3083523,4341966,4935987
1933,3945574,4592221,3700364,3092204,4343959,4885749
1934,3942242,4582829,3695279,3101642,4341474,4863477
1935,3937308,4582829,3689322,3109933,4335914,4872507
1936,3923757,4577805,3685448,3119224,4326565,4872240
1937,3923757,4569166,3684576,3128442,4315961,4849725
1938,3895103,4557517,3684068,3137343,4306563,4828744
1939,3863843,4539097,3682494,3145683,4299945,4832979
1940,3840574,4519900,3679031,3145683,4299945,4858147
1941,3833336,4505023,3671888,3152950,4292023,4893684
1942,3828401,4491481,3664140,3158315,4284470,4893684
1943,3837994,4480925,3664140,3164144,4273940,4925034
1944,3849767,4470295,3656657,3169460,4260015,4944774
1945,3855453,4459884,3647626,3173630,4243901,4963589
1946,3859660,4459884,3642129,3174898,4224613,4990412
1947,3866499,4453865,3637722,3173557,4203479,5017429
1948,3866499,4448550,3631886,3169972,4181755,5036634
1949,3868853,4441003,3626487,3165046,4161802,5051433
1950,3865822,4432071,3623654,3159267,4142317,5057323
1951,3862441,4424281,3630216,3159267,4142317,5054865
1952,3863092,4416928,3643146,3154121,4126744,5054865
1953,3865522,4410691,3658885,3149609,4116337,5048025
1954,3873412,4405934,3658885,3144903,4106373,5043279
1955,3884758,4399261,3675932,3139684,4094269,5041429
1956,3894627,4395329,3686126,3135343,4084772,5038800
1957,3906174,4395329,3695811,3137270,4081401,5036098
1958,3922705,4391276,3707289,3147049,4092866,5037218
1959,3922705,4386204,3726249,3161461,4117542,5037851
1960,3937483,4378486,3748864,3174996,4140914,5037096
1961,3942292,4368488,3774265,3185140,4140914,5036975
1962,3940940,4356644,3794265,3185140,4139931,5037632
1963,3952462,4342714,3811433,3194846,4113557,5037632
1964,3992412,4328663,3814702,3201650,4080147,5037072
1965,4053178,4313592,3814702,3213550,4055987,5034662
1966,4129548,4298060,3804556,3243472,4047425,5032666
1967,4195172,4283158,3786759,3281442,4052124,5033323
1968,4234472,4283158,3775451,3301902,4066664,5037242
1969,4264654,4270223,3758622,3324898,4089939,5043814
1970,4264654,4260977,3731503,3351357,4129819,5051433
1971,4278430,4256269,3704916,3361575,4198091,5055570
1972,4283339,4258429,3688596,3361575,4198091,5059076
1973,4289526,4263428,3684165,3359893,4252856,5062605
1974,4294110,4272286,3687264,3359673,4279624,5062605
1975,4283515,4293934,3693196,3352138,4297042,5066451
1976,4253683,4335385,3699443,3332946,4281346,5068422
1977,4206919,4382223,3699443,3304194,4290891,5064868
1978,4184076,4399066,3703366,3269322,4318938,5060219
1979,4188810,4399066,3706054,3235547,4327377,5054110
1980,4180494,4378971,3705618,3208892,4327770,5047855
1981,4180494,4351305,3700969,3187896,4311828,5037364
1982,4160056,4334026,3696853,3172313,4285996,5019085
1983,4139967,4330070,3695061,3172313,4285996,4990777
1984,4134958,4339656,3694673,3160974,4263263,4944871
1985,4152942,4363925,3697361,3153462,4241564,4944871
1986,4193920,4388582,3700751,3149951,4226901,4883826
1987,4238129,4415059,3704311,3148537,4219224,4809077
1988,4259845,4460296,3704311,3145805,4210614,4727634
1989,4287097,4530991,3709323,3142440,4197919,4655733
1990,4319358,4530991,3721745,3140635,4182198,4607491
1991,4319358,4570039,3736563,3141391,4163647,4575557
1992,4348313,4574529,3754385,3142903,4145417,4544401
1993,4373586,4585183,3773199,3143781,4129573,4503217
1994,4397406,4590474,3789326,3143781,4129573,4451738
1995,4413587,4602608,3800198,3144708,4117001,4451738
1996,4416893,4623771,3807559,3145537,4105266,4408023
1997,4415265,4631610,3815307,3144976,4098328,4382101
1998,4415365,4625567,3821361,3146927,4094810,4381102
1999,4411057,4608408,3821361,3152000,4099017,4399674
2000,4406974,4592876,3824799,3158145,4108563,4437036
2001,4408953,4592876,3826930,3163095,4121503,4463932
2002,4408953,4581931,3830441,3167509,4135650,4464030
2003,4412710,4573898,3836833,3175215,4151690,4468898
2004,4417594,4567103,3842814,3175215,4151690,4464687
2005,4422729,4560526,3847342,3182458,4168100,4464882
2006,4429842,4553415,3849861,3189847,4184388,4464882
2007,4436630,4545043,3850999,3199114,4203897,4470114
2008,4442567,4538272,3852427,3208624,4225277,4483477
2009,4450557,4533879,3854195,3216940,4248280,4507940
2010,4457946,4527157,3854195,3222597,4271012,4531306
2011,4464959,4519245,3853130,3225597,4294065,4548222
2012,4469593,4519245,3845987,3229304,4318348,4558519
2013,4469593,4510071,3830901,3231913,4345386,4566015
2014,4477533,4500388,3810440,3234327,4372498,4574413
2015,4487226,4493399,3786952,3234327,4372498,4584660
2016,4497420,4489127,3765620,3236254,4396018,4604570
2017,4509118,4487841,3747823,3232523,4411296,4604570
2018,4518986,4487332,3730438,3225353,4419735,4634192
2019,4525198,4488836,3705086,3218013,4424113,4666784
2020,4527828,4492914,3678571,3208990,4426180,4696381
2021,4529632,4497985,3678571,3196651,4428641,4718677
2022,4528404,4506989,3662493,3177605,4434102,4731480
2023,4522768,4506989,3660604,3154926,4441582,4740754
2024,4522768,4519755,3667118,3131003,4447043,4753727
2025,4514553,4534534,3673995,3109567,4447437,4766262
2026,4498698,4549338,3676295,3109567,4447437,4771130
2027,4472799,4563584,3675447,3088327,4445592,4775220
2028,4436430,4579601,3672978,3062112,4441557,4775220
2029,4385809,4595036,3670653,3040481,4433340,4795081
2030,4323290,4606370,3669806,3035213,4416142,4825433
2031,4247446,4617170,3673922,3045407,4393336,4852232
2032,4154495,4630347,3673922,3057820,4366224,4872069
