被试ID:130123xx,,,,,,
4357,3979713,7458487,4785095,4050854,5711290,5334144
4358,3978786,7450212,4790470,4056683,5695741,5327622
4359,3984623,7443732,4791318,4060828,5675863,5321634
4360,3988255,7438781,4783254,4059438,5651801,5312823
4361,3993439,7437665,4783254,4056024,5651801,5302113
4362,3993439,7433709,4771511,4050196,5623189,5302113
4363,3996746,7430433,4759936,4041149,5569531,5284783
4364,4000127,7421453,4748628,4034223,5530265,5267063
4365,4004185,7413493,4735359,4036320,5488392,5238585
4366,4007040,7406770,4725504,4036320,5446371,5221376
4367,4011098,7394151,4720056,4040807,5407499,5210594
4368,4019915,7394151,4717295,4035344,5375122,5198448
4369,4027579,7383182,4715697,4021688,5353595,5183527
4370,4037273,7375488,4714124,4011056,5348699,5175251
4371,4044111,7371144,4713373,4000741,5354284,5168802
4372,4047893,7369130,4713373,3991473,5354284,5168802
4373,4047893,7372697,4714705,3985645,5369266,5192849
4374,4054831,7380731,4718240,3983158,5388825,5262292
4375,4057260,7389443,4725044,3978549,5408901,5295711
4376,4057311,7398956,4737877,3967136,5424499,5330932
4377,4057486,7410290,4757612,3967136,5447970,5362331
4378,4061544,7423516,4780155,3955675,5468611,5366809
4379,4062921,7423516,4798921,3948261,5488244,5325504
4380,4066804,7434995,4816621,3942238,5562125,5312506
4381,4064574,7443926,4831803,3939677,5612044,5325894
4382,4060818,7445770,4836816,3933751,5635342,5339232
4383,4048945,7441451,4836816,3913535,5635342,5339232
4384,4048945,7435214,4835145,3889173,5643584,5365081
4385,4026277,7428370,4829430,3889563,5647373,5374428
4386,4007792,7420167,4822287,3899513,5662184,5366006
4387,3989933,7406358,4815120,3899513,5680512,5353276
4388,3969268,7390972,4812481,3901976,5695643,5349017
4389,3951209,7374323,4814805,3890222,5704057,5344319
4390,3932549,7374323,4819745,3860787,5710773,5338477
4391,3913939,7360514,4823934,3826378,5716826,5332611
4392,3895153,7351147,4827348,3788848,5726101,5328254
4393,3876142,7345735,4829915,3755804,5726101,5324920
4394,3859260,7340711,4829915,3728053,5733752,5324920
4395,3859260,7338090,4826646,3704935,5739460,5327549
4396,3845408,7335881,4818050,3684816,5744872,5324725
4397,3836266,7333552,4809260,3670111,5752352,5332124
4398,3826523,7333212,4802626,3670111,5764235,5331540
4399,3818708,7331950,4798800,3659917,5773830,5333098
4400,3815251,7330615,4796209,3648968,5783105,5331492
4401,3814300,7329329,4794441,3635019,5790289,5322632
4402,3813323,7329329,4794126,3621167,5794225,5325212
4403,3814976,7328843,4793812,3609340,5800671,5322242
4404,3817982,7328892,4793739,3603414,5805001,5314794
4405,3819835,7327654,4793739,3597757,5805001,5314794
4406,3819835,7323942,4795603,3590026,5806305,5314600
4407,3822665,7318117,4797904,3580540,5810536,5316255
4408,3826022,7312947,4800422,3570347,5811668,5317642
4409,3831282,7308070,4803546,3559836,5814300,5316790
4410,3839197,7304357,4808074,3552544,5815974,5317691
4411,3845985,7300692,4813740,3552544,5815801,5317082
4412,3850669,7298872,4821706,3548545,5815285,5316036
4413,3858609,7298872,4830665,3546692,5814645,5313066
4414,3869379,7296882,4839528,3544277,5816072,5310608
4415,3884483,7297610,4847010,3544229,5817401,5309464
4416,3899361,7299527,4847010,3543838,5817401,5309464
4417,3899361,7304138,4850617,3546180,5818434,5308368
4418,3911133,7306832,4852894,3550691,5817647,5305301
4419,3920000,7310496,4854080,3556812,5815974,5302088
4420,3926162,7312098,4854225,3564957,5812554,5304522
4421,3930220,7314792,4853959,3564957,5810684,5302770
4422,3934353,7317243,4853451,3573687,5809503,5299703
4423,3937884,7319379,4852071,3580662,5808322,5298267
4424,3938084,7319379,4850085,3583320,5808446,5297780
4425,3939512,7320253,4848559,3581686,5809183,5295931
4426,3943670,7322922,4846743,3581637,5810463,5295931
4427,3943670,7324597,4846743,3582808,5810463,5287922
4428,3953013,7328674,4845339,3584076,5812751,5284783
4429,3963958,7332411,4844298,3583832,5813686,5277408
4430,3976507,7338818,4842966,3582418,5813046,5269668
4431,3986326,7342192,4842676,3580028,5810733,5260369
4432,3993414,7344206,4841222,3580028,5810659,5251875
4433,4000703,7347312,4839334,3579394,5810438,5245911
4434,4008142,7350807,4836452,3579857,5811373,5239266
4435,4016609,7350807,4833353,3578882,5812726,5238074
4436,4024899,7353719,4831706,3574394,5813415,5236321
4437,4031362,7357748,4830811,3568469,5814743,5236321
4438,4031362,7360029,4830617,3564372,5814743,5236784
4439,4036997,7361558,4830617,3563323,5816712,5232695
4440,4042232,7363693,4830883,3564372,5817401,5233644
4441,4047968,7362965,4830859,3565859,5817942,5233644
4442,4054105,7364325,4829939,3566640,5817204,5235494
4443,4061018,7366291,4829212,3566640,5815112,5232549
4444,4071663,7368838,4827663,3567493,5812701,5228751
4445,4080855,7371265,4826621,3568639,5809503,5225100
4446,4090724,7371265,4827857,3569639,5804558,5222325
4447,4095583,7375974,4827542,3572248,5799539,5220257
4448,4100317,7380779,4825532,3577272,5799539,5220257
4449,4100317,7382502,4823328,3585173,5793020,5219502
4450,4107531,7382380,4823328,3595806,5786746,5218139
4451,4115321,7384201,4822166,3604609,5781112,5214123
4452,4126993,7385123,4819406,3606048,5775527,5213076
4453,4137513,7386385,4818098,3606048,5770680,5213806
4454,4148033,7392477,4816888,3602658,5766129,5215073
4455,4158352,7393010,4817251,3599707,5761701,5218431
4456,4166568,7400048,4819721,3598147,5757174,5219307
4457,4173431,7400048,4821827,3599513,5750925,5220232
4458,4179618,7405072,4822820,3602292,5744553,5222131
4459,4186330,7410217,4823450,3605219,5744553,5222131
4460,4186330,7419002,4823958,3605706,5738131,5225977
4461,4193795,7426259,4823958,3603731,5731169,5229530
4462,4201083,7436548,4825484,3602073,5722066,5231697
4463,4210401,7446014,4829067,3600439,5714636,5235786
4464,4218842,7459167,4832893,3600439,5707280,5240094
4465,4228185,7469481,4836622,3599000,5701031,5243064
4466,4236175,7479577,4839503,3599537,5695569,5244841
4467,4244215,7491032,4841780,3603805,5691214,5248540
4468,4252155,7491032,4846041,3612120,5687672,5246325
4469,4256439,7497123,4852313,3614925,5686491,5245327
4470,4260095,7507292,4856817,3613437,5686491,5245327
4471,4260095,7519014,4859383,3612340,5686737,5244841
4472,4264955,7528891,4859383,3614998,5685802,5243282
4473,4276426,7535541,4861587,3620290,5685433,5243477
4474,4285118,7536730,4862458,3620290,5684744,5248273
4475,4295813,7539763,4861223,3625679,5686220,5259396
4476,4304504,7545103,4861175,3628947,5689295,5276410
4477,4313171,7554252,4861829,3631117,5692371,5288994
4478,4320635,7563862,4862410,3632727,5697292,5300774
4479,4325620,7563862,4862652,3635677,5702802,5314867
4480,4329752,7569347,4862362,3641993,5710478,5314867
4481,4335614,7576458,4863717,3648968,5710478,5327573
4482,4335614,7581384,4864831,3654650,5717908,5349625
4483,4341425,7587015,4864831,3659990,5722263,5368391
4484,4345733,7593276,4866454,3665038,5726150,5384383
4485,4349790,7602085,4867180,3665038,5728979,5394776
4486,4351619,7610483,4867664,3669745,5731391,5400618
4487,4353097,7613905,4867809,3673964,5731514,5406192
4488,4352120,7620044,4868657,3675354,5733236,5413761
4489,4350041,7624364,4871078,3676183,5735081,5417851
4490,4346935,7624364,4873766,3677915,5734416,5416731
4491,4344130,7627932,4875461,3680572,5734416,5416731
4492,4341350,7633392,4876357,3680329,5735056,5415368
4493,4341350,7638804,4876963,3680207,5735794,5405437
4494,4338394,7644313,4876963,3679329,5737787,5400837
4495,4337517,7651885,4877374,3681914,5741527,5393486
4496,4339070,7660112,4878125,3681914,5746988,5380586
4497,4340247,7667466,4880328,3687059,5755944,5381267
4498,4340223,7674018,4884638,3692180,5766867,5375548
4499,4340172,7677465,4891321,3694790,5777545,5371726
4500,4338043,7680328,4897641,3696619,5786106,5364424
4501,4333084,7680328,4902315,3699740,5793167,5354737
4502,4325570,7682949,4906842,3698935,5793167,5354737
4503,4319207,7686080,4910523,3691912,5797424,5345171
4504,4319207,7689550,4912436,3681328,5801311,5339573
4505,4312946,7690763,4915560,3670672,5804927,5334826
4506,4306508,7691565,4915560,3660771,5808987,5328230
4507,4302125,7689914,4917012,3654455,5814989,5326478
4508,4295512,7689453,4918514,3654455,5819639,5328546
4509,4285318,7688944,4920184,3649065,5823650,5334753
4510,4277153,7690497,4922291,3641140,5827069,5335727
4511,4267309,7689987,4924107,3631532,5828349,5333512
4512,4256439,7689987,4923380,3623533,5828792,5330786
4513,4243789,7688021,4919627,3616632,5828792,5330786
4514,4228485,7685206,4914615,3611388,5829111,5325674
4515,4228485,7680474,4909385,3607023,5829727,5318007
4516,4212981,7677125,4904954,3600975,5830858,5309805
4517,4198203,7672150,4904954,3594586,5834106,5296418
4518,4184051,7668266,4900958,3589368,5840281,5284247
4519,4167720,7664626,4899167,3589368,5846063,5278673
4520,4150913,7660209,4897641,3585881,5852558,5276702
4521,4135459,7655962,4896019,3583759,5854009,5272491
4522,4121533,7650477,4894978,3582784,5853492,5259493
4523,4107431,7650477,4893718,3582759,5853492,5253725
4524,4093379,7645187,4892605,3580711,5854304,5253725
4525,4083861,7640746,4891805,3578370,5856740,5249441
4526,4083861,7636596,4889408,3577345,5859741,5245181
4527,4075119,7632422,4885171,3577735,5863137,5240362
4528,4062045,7627883,4885171,3579052,5865376,5241408
4529,4047617,7624850,4880764,3579052,5867221,5242844
4530,4038951,7621937,4878585,3582564,5868254,5238001
4531,4031111,7617520,4876986,3587246,5867245,5235323
4532,4025275,7612303,4876502,3591538,5866975,5233181
4533,4020766,7609633,4876115,3594440,5866753,5230942
4534,4017485,7609633,4874953,3596683,5866753,5230942
4535,4012575,7605774,4873815,3598025,5868032,5228143
4536,4008868,7601066,4873427,3600146,5869041,5223275
4537,4008868,7596698,4873355,3601268,5869386,5220889
4538,4003709,7592087,4873500,3601878,5870173,5218943
4539,4001454,7588520,4873500,3600049,5870862,5219770
4540,3998724,7583860,4871999,3600049,5871920,5218407
4541,3995944,7583083,4867616,3597025,5872412,5218139
4542,3996119,7580972,4863088,3592782,5874331,5221522
4543,3994141,7580219,4861151,3589685,5875684,5225174
4544,3991636,7579249,4860691,3586856,5877997,5229457
4545,3991586,7579249,4859746,3582588,5877997,5229457
4546,3993239,7579661,4859116,3578784,5879989,5232792
4547,3991736,7580899,4856841,3575346,5882499,5238609
4548,3991736,7581044,4849480,3572493,5886657,5244256
4549,3989231,7581506,4835605,3570786,5891750,5247883
4550,3987904,7580268,4835605,3566298,5897113,5248589
4551,3987077,7579540,4817880,3566298,5905207,5248735
4552,3986376,7580146,4802989,3560738,5912563,5247980
4553,3984447,7580486,4789720,3555129,5918394,5249027
4554,3985750,7583302,4778363,3548496,5922773,5246277
4555,3987854,7586820,4767951,3541278,5927226,5246398
4556,3989557,7586820,4756910,3533377,5927226,5246398
4557,3991210,7589466,4747732,3526329,5930990,5245424
4558,3991210,7592985,4740589,3519257,5934951,5242309
4559,3996095,7595679,4734778,3517355,5941053,5241019
4560,4002381,7599052,4726884,3519233,5947523,5239753
4561,4007717,7602790,4726884,3519233,5954732,5240046
4562,4012426,7606891,4719257,3522086,5960587,5241846
4563,4021317,7611041,4713082,3524013,5966688,5238779
4564,4029984,7614681,4707900,3527012,5973799,5232792
4565,4037974,7618540,4704511,3529500,5980367,5227705
4566,4043234,7623127,4701484,3532596,5980367,5221741
4567,4048820,7623127,4695818,3535279,5986223,5221741
4568,4052502,7629242,4687585,3536742,5990602,5216606
4569,4052502,7633635,4679740,3535840,5995104,5211397
4570,4055407,7636620,4673468,3534230,5998377,5208281
4571,4056234,7640091,4668868,3533157,6002509,5209060
4572,4058638,7644192,4668868,3533157,6004970,5209231
4573,4062546,7648026,4666349,3532475,6006716,5210204
4574,4064524,7651400,4664751,3531036,6007947,5211446
4575,4065501,7655987,4661168,3530426,6010235,5212492
4576,4066578,7658389,4656398,3530158,6011637,5211835
4577,4067505,7661277,4652814,3531865,6011637,5209595
4578,4068457,7661277,4650271,3535376,6014540,5209595
4579,4069684,7663340,4648407,3539278,6016632,5205579
4580,4069684,7666373,4646058,3541473,6017001,5203997
4581,4072589,7668145,4643274,3541839,6018034,5201247
4582,4075470,7670985,4638600,3541839,6018895,5198375
4583,4076697,7674067,4634194,3541620,6019928,5195478
4584,4081381,7677222,4634194,3540229,6020371,5193142
4585,4086842,7679940,4631046,3537937,6019682,5190805
4586,4091951,7685036,4629302,3534767,6018846,5189515
4587,4094731,7688871,4628188,3531646,6017148,5188152
4588,4100643,7693336,4625161,3529402,6017148,5188152
4589,4106905,7693336,4621578,3527378,6016755,5183016
4590,4112440,7697971,4618551,3524378,6016804,5176177
4591,4112440,7701539,4614943,3517502,6016853,5164566
4592,4115346,7704840,4612086,3513478,6016115,5156120
4593,4122760,7710033,4607848,3513478,6015475,5150766
4594,4130224,7715008,4604119,3508917,6014639,5143317
4595,4138089,7719571,4604119,3505894,6011809,5134798
4596,4145252,7725031,4601263,3502065,6010210,5129809
4597,4152666,7731559,4600730,3495968,6008439,5127423
4598,4163136,7739156,4600536,3488433,6008439,5123772
4599,4173606,7747649,4600488,3479751,6007307,5123772
4600,4187007,7747649,4600609,3472655,6006963,5125744
4601,4199430,7756653,4602231,3466071,6007504,5124186
4602,4199430,7765585,4604096,3461779,6006003,5116299
4603,4210727,7771481,4605040,3458681,6006299,5107805
4604,4222624,7775461,4603636,3453365,6005536,5101063
4605,4231391,7779175,4601408,3448854,6005192,5100673
4606,4243163,7785218,4601408,3448854,6005733,5093468
4607,4259169,7790703,4598526,3444343,6006692,5088625
4608,4276852,7797789,4595257,3440514,6006643,5085290
4609,4294235,7802084,4591528,3438807,6006643,5083879
4610,4311017,7807690,4589470,3439855,6005856,5083879
4611,4325294,7807690,4588720,3443123,6005413,5082028
4612,4335664,7810797,4589616,3449854,6007086,5080666
4613,4335664,7815869,4590560,3459730,6008021,5081834
4614,4344180,7820141,4593078,3469289,6008931,5079911
4615,4350943,7824388,4595039,3480483,6010333,5078621
4616,4356127,7827324,4596323,3480483,6010136,5077598
4617,4359609,7830916,4596323,3492798,6011809,5076357
4618,4361538,7833731,4599809,3502455,6012867,5081858
4619,4364093,7837298,4603708,3512478,6014073,5082929
4620,4365420,7839579,4607195,3526841,6014073,5080520
4621,4366021,7842565,4609374,3536132,6015057,5080520
4622,4365195,7842565,4609737,3539644,6017197,5091326
4623,4364243,7845696,4607776,3539644,6018304,5090547
4624,4364243,7848438,4606081,3537522,6019584,5090061
4625,4364193,7849627,4604677,3535791,6019756,5086020
4626,4363767,7850282,4603684,3534182,6021109,5088406
4627,4361913,7849846,4603054,3534182,6022093,5088941
4628,4361187,7851374,4603054,3531036,6023250,5085241
4629,4361262,7851302,4602425,3529670,6023963,5081030
4630,4362039,7852637,4601625,3527987,6023963,5077720
4631,4362365,7853000,4600270,3527256,6023791,5074313
4632,4362890,7853025,4598575,3525549,6024455,5074313
4633,4362365,7853025,4596178,3522281,6024676,5072511
4634,4360987,7853583,4593441,3519355,6025217,5071757
4635,4360987,7854117,4590996,3518550,6025636,5070175
4636,4359258,7853850,4589156,3518599,6026399,5066548
4637,4358758,7853534,4587557,3518599,6026743,5062483
4638,4356703,7854238,4585766,3518769,6026595,5058248
4639,4354775,7853825,4585766,3519160,6025488,5055668
4640,4353698,7854335,4583126,3519403,6024701,5054670
4641,4353147,7853243,4581262,3518721,6024701,5052723
4642,4351444,7851034,4579857,3517672,6024037,5052138
4643,4348688,7848583,4578961,3515892,6023102,5052138
4644,4345157,7848583,4578574,3513819,6021355,5051311
4645,4345157,7846739,4578284,3511771,6019584,5049778
4646,4340798,7844215,4578259,3509722,6017935,5047173
4647,4335263,7841376,4577678,3507332,6016336,5045396
4648,4328926,7840065,4576588,3507332,6014959,5044398
4649,4323015,7837104,4575329,3506162,6013310,5044155
4650,4319082,7834604,4575329,3504577,6011318,5041794
4651,4314674,7832250,4574046,3504065,6010555,5039944
4652,4309990,7830843,4573562,3503723,6010555,5037875
4653,4304930,7827251,4573029,3503065,6008266,5034322
4654,4301950,7823708,4573102,3501943,6007233,5034322
4655,4298393,7823708,4572084,3500260,6005117,5029235
4656,4298393,7821621,4571043,3497309,6003592,5025462
4657,4295413,7820359,4568937,3493505,6002239,5022516
4658,4291956,7818903,4566830,3490554,6000591,5019669
4659,4288900,7816452,4565620,3490554,5999779,5016237
4660,4284191,7814267,4565232,3488237,5998991,5015239
4661,4279933,7811016,4565232,3486336,5997614,5016042
4662,4275274,7808564,4564554,3485287,5997614,5014679
4663,4271316,7806817,4563561,3484824,5996384,5012732
4664,4266307,7804608,4561794,3482580,5994784,5012732
4665,4262224,7802351,4560002,3480532,5993924,5011004
4666,4258818,7802351,4558016,3476557,5993259,5008375
4667,4258818,7800823,4556563,3475020,5993112,5003653
4668,4255737,7798978,4554190,3473411,5992767,4997738
4669,4251429,7796721,4552229,3473411,5992324,4993917
4670,4248148,7794974,4551067,3473679,5991930,4989121
4671,4245743,7793323,4550026,3473752,5991980,4983572
4672,4243414,7791794,4550026,3474825,5992324,4979483
4673,4242011,7790605,4548573,3475800,5992324,4977584
4674,4240859,7789538,4546611,3475630,5992078,4975759
4675,4239832,7788324,4544893,3475800,5992349,4975759
4676,4238805,7786649,4543294,3476093,5991832,4973690
4677,4236876,7786649,4541502,3476923,5991562,4971232
4678,4236876,7786795,4540510,3477361,5991364,4970039
4679,4236425,7785606,4540558,3478727,5991242,4967288
4680,4236175,7783907,4540461,3478727,5991512,4963102
4681,4236125,7784247,4540800,3480044,5992053,4960692
4682,4234572,7783592,4541188,3481970,5992915,4959597
4683,4233745,7784708,4541285,3483751,5992718,4958429
4684,4232318,7783665,4541285,3485287,5992718,4957674
4685,4231666,7783374,4541236,3486214,5993136,4959159
4686,4230289,7782961,4541188,3487043,5992989,4959159
4687,4229337,7783640,4541066,3487506,5993038,4961130
4688,4228886,7783640,4541236,3488335,5993382,4962177
4689,4228886,7782597,4541212,3489750,5993481,4961690
4690,4227684,7783106,4541720,3489750,5993579,4961058
4691,4226657,7782815,4542616,3491628,5992989,4961812
4692,4226081,7781820,4542955,3492847,5993259,4960912
4693,4225780,7782354,4543536,3493213,5992496,4959061
4694,4224378,7780874,4544335,3494432,5992496,4958648
4695,4223526,7781213,4544335,3496310,5992324,4959159
4696,4222574,7780510,4545255,3497724,5991586,4959597
4697,4222474,7779612,4546660,3500163,5990454,4959597
4698,4220696,7778155,4547435,3501674,5989790,4961228
4699,4219569,7778155,4548767,3503138,5988388,4964100
4700,4219569,7776796,4549420,3504211,5987404,4966753
4701,4218166,7775971,4548670,3504625,5985780,4968798
4702,4216037,7774491,4547241,3506576,5984353,4971962
4703,4212330,7773593,4546321,3506576,5983271,4976465
4704,4209073,7772840,4545038,3511112,5981844,4980018
4705,4207120,7771263,4543924,3513234,5981844,4980992
4706,4205116,7771021,4543924,3515014,5981032,4984570
4707,4203238,7769613,4542834,3516550,5979506,4986177
4708,4201710,7767962,4542011,3518525,5978572,4986177
4709,4199981,7766798,4541381,3521232,5977464,4986323
4710,4197326,7766798,4540389,3524647,5976185,4987004
4711,4197326,7765439,4539323,3527426,5974463,4988732
4712,4194095,7763376,4537483,3528304,5972814,4991166
4713,4191991,7761143,4534723,3528939,5971387,4992822
4714,4188084,7759930,4531986,3528939,5969567,4994282
4715,4185203,7758207,4529952,3529304,5967992,4996302
4716,4180895,7756168,4528330,3529329,5967992,4997665
4717,4179016,7754129,4528330,3529133,5965679,4998833
4718,4175760,7751241,4527361,3528622,5963318,4998833
4719,4172855,7749203,4525812,3528012,5961202,5000002
4720,4171152,7747552,4524141,3527109,5959825,5001316
4721,4170225,7747552,4521623,3526719,5958496,5002923
4722,4170225,7746873,4518547,3525500,5957315,5004067
4723,4169799,7744665,4516320,3524476,5956651,5004748
4724,4167570,7743524,4514407,3524476,5955593,5005624
4725,4165366,7742335,4512639,3523281,5954682,5008496
4726,4162811,7740296,4509395,3522403,5953256,5011028
4727,4160031,7739204,4505472,3521379,5953256,5011856
4728,4157375,7738282,4505472,3520891,5952468,5012245
4729,4154119,7737141,4500944,3520647,5951091,5012245
4730,4151790,7737117,4497167,3520330,5950992,5012464
4731,4151189,7736874,4492614,3519745,5950475,5010663
4732,4150613,7736874,4489685,3519671,5949663,5008156
4733,4150613,7735418,4487626,3518550,5949983,5006720
4734,4150337,7736098,4487602,3516648,5949885,5005698
4735,4151439,7735151,4488280,3516648,5949614,5004139
4736,4151815,7735952,4488522,3515038,5948876,5002801
4737,4151640,7736631,4488062,3512917,5948876,5003239
4738,4151389,7736171,4488450,3510990,5948532,5002923
4739,4151865,7735491,4488450,3510161,5948483,5000635
4740,4151239,7734738,4489757,3510161,5949540,5000635
4741,4150838,7734860,4491210,3510137,5949786,4998979
4742,4150738,7734520,4490290,3509478,5949196,4998274
4743,4151389,7734520,4488474,3508673,5949295,4996667
4744,4151389,7735467,4487384,3507673,5948704,4994817
4745,4152566,7734957,4486488,3507673,5948753,4993478
4746,4152291,7735442,4486731,3506625,5949049,4993649
4747,4152291,7735661,4487506,3505942,5948926,4992822
4748,4154645,7735903,4488014,3505918,5948926,4990947
4749,4156173,7736656,4487457,3506040,5949688,4989414
4750,4156599,7737068,4487457,3506820,5950229,4989779
4751,4156749,7738403,4486416,3507088,5950574,4989779
4752,4157375,7737942,4486222,3507503,5950771,4990095
4753,4158428,7738913,4486682,3508357,5950845,4993503
4754,4158428,7738913,4487844,3509210,5950254,4990363
4755,4159104,7738694,4489879,3510551,5951214,4985738
4756,4159855,7738136,4491331,3510551,5951558,4981260
4757,4161233,7739325,4489879,3511673,5951681,4975881
4758,4162135,7738282,4491380,3512819,5951361,4971694
4759,4161158,7737942,4494600,3513770,5951361,4970136
4760,4161433,7737384,4498014,3515111,5951164,4969333
4761,4160732,7737408,4498014,3515550,5950525,4971280
4762,4159955,7736389,4500920,3515550,5949663,4971280
4763,4157601,7735758,4502397,3515697,5949442,4974907
4764,4156850,7734836,4503850,3516453,5948138,4977536
4765,4156850,7734836,4504092,3517184,5947326,4979556
4766,4154695,7732967,4504359,3518233,5946047,4981528
4767,4152116,7731826,4503971,3518233,5944103,4987491
4768,4147432,7730492,4502954,3518916,5941495,4992262
4769,4145553,7728914,4502688,3518794,5941495,4995499
4770,4140393,7728404,4502009,3518989,5939134,4998103
4771,4137012,7727628,4501453,3519111,5937141,5003166
4772,4134532,7725541,4501235,3519086,5935468,5003166
4773,4133004,7724522,4501235,3518184,5933377,5008253
4774,4131551,7722677,4500315,3517964,5932122,5012707
4775,4128621,7721464,4498813,3517599,5930474,5015433
4776,4128621,7721464,4497457,3517209,5929933,5018062
4777,4126893,7719789,4495230,3517209,5929145,5020350
4778,4123536,7718018,4493341,3516282,5928407,5021446
4779,4120781,7716561,4491791,3515746,5928087,5022833
4780,4117350,7715081,4491210,3515063,5928087,5024342
4781,4114244,7714062,4490581,3514697,5926882,5025851
4782,4110311,7711586,4490508,3513672,5925750,5027823
4783,4106404,7710324,4491016,3511844,5924840,5027823
4784,4101319,7707849,4491016,3509819,5924520,5028748
4785,4093730,7706926,4491186,3507966,5923609,5030938
4786,4088845,7704087,4490726,3506552,5923437,5034541
4787,4088845,7704087,4490169,3505113,5922010,5037096
4788,4082083,7703262,4489491,3505113,5920436,5040480
4789,4075871,7701758,4490145,3503894,5919255,5046516
4790,4072389,7699452,4490556,3502967,5917311,5051846
4791,4070160,7697535,4491767,3501967,5917311,5059270
4792,4068407,7696030,4492566,3500480,5915294,5064284
4793,4066378,7694016,4493898,3499626,5913153,5069615
4794,4064499,7689356,4494842,3498358,5911628,5069615
4795,4063047,7687997,4494842,3497358,5910299,5070783
4796,4061594,7686274,4497143,3496700,5907913,5070321
4797,4059214,7685255,4499298,3495920,5906413,5071830
4798,4059214,7685255,4500363,3494603,5904371,5073582
4799,4057110,7684332,4501404,3494603,5902919,5074945
4800,4054706,7682415,4502058,3493603,5901147,5075237
4801,4052426,7681469,4502300,3492310,5899327,5076601
4802,4049370,7680231,4502421,3491018,5897826,5080325
4803,4047367,7679091,4502590,3489457,5895637,5081566
4804,4045388,7677658,4502905,3488214,5894800,5082880
4805,4043434,7675717,4504189,3486360,5893324,5082880
4806,4040829,7674139,4504189,3485750,5892315,5084487
4807,4039051,7672878,4505351,3485262,5891109,5087091
4808,4037899,7671227,4506828,3485433,5891109,5090718
4809,4037899,7671227,4508692,3485970,5889609,5090328
4810,4035820,7670378,4511114,3486433,5888699,5091886
4811,4034217,7669553,4512494,3486433,5887247,5093614
4812,4033540,7668897,4513971,3486068,5885918,5100235
4813,4032263,7668655,4514867,3485629,5884492,5102571
4814,4029458,7667441,4515981,3485190,5883188,5105517
4815,4026152,7667441,4517070,3485409,5882548,5107537
4816,4025074,7667029,4519080,3485336,5881884,5107537
4817,4026802,7666932,4519080,3486433,5881195,5108340
4818,4027604,7666640,4521138,3486823,5881195,5108024
4819,4027604,7666107,4521114,3487140,5879817,5107610
4820,4028506,7666107,4520969,3487311,5879177,5107172
4821,4029232,7666398,4520509,3487311,5878046,5107318
4822,4030485,7665864,4520146,3486287,5877357,5107318
4823,4030735,7665742,4520775,3485384,5876151,5109095
4824,4030560,7664602,4521308,3485116,5875315,5113598
4825,4030935,7664189,4522446,3485092,5874749,5114206
4826,4031637,7663267,4523657,3485311,5873740,5114206
4827,4030961,7663316,4525013,3486189,5872485,5115326
4828,4030861,7662903,4525013,3487043,5870960,5117176
4829,4030509,7662466,4526490,3487091,5870960,5118028
4830,4030509,7661059,4527652,3486897,5869336,5120876
4831,4029759,7661059,4529081,3487238,5868155,5123894
4832,4028155,7660452,4531333,3487238,5865941,5124380
4833,4027203,7659869,4533730,3487628,5864613,5123577
4834,4027078,7658802,4534868,3488701,5863063,5123042
4835,4027804,7657904,4534674,3489311,5861242,5122896
4836,4027279,7656982,4535304,3489921,5859569,5123480
4837,4027579,7656302,4536418,3491286,5858659,5123480
4838,4027655,7655792,4536756,3492140,5856838,5123942
4839,4027154,7654652,4536756,3492651,5854624,5123236
4840,4025776,7653584,4538863,3492261,5854624,5124137
4841,4025776,7652589,4540389,3491603,5852484,5129979
4842,4026201,7650914,4541793,3491335,5850417,5133508
4843,4023947,7650914,4543294,3491335,5848276,5133581
4844,4023572,7649337,4544287,3491628,5846604,5133630
4845,4021167,7648730,4546272,3492140,5843159,5134166
4846,4017886,7647274,4548960,3492603,5840158,5134676
4847,4017836,7647080,4550340,3490433,5837353,5131755
4848,4015281,7646206,4550365,3486482,5834131,5131755
4849,4013027,7645867,4551042,3482483,5830538,5130441
4850,4010372,7644556,4551042,3478093,5830538,5132656
4851,4009696,7642808,4551334,3473216,5827586,5131025
4852,4009696,7641935,4551963,3468778,5824265,5128835
4853,4007892,7640916,4552883,3468778,5821509,5128153
4854,4007616,7640916,4553730,3463802,5819443,5126742
4855,4011073,7640309,4553440,3461071,5816786,5124064
4856,4012776,7639290,4553634,3456706,5815875,5124064
4857,4014604,7639411,4553803,3448342,5814916,5128786
4858,4015882,7638416,4554457,3443391,5814350,5130709
4859,4017660,7638489,4554433,3432515,5813538,5130709
4860,4019038,7638173,4554408,3424370,5813883,5131585
4861,4020065,7638100,4554408,3414884,5813883,5134141
4862,4020866,7637663,4554360,3407543,5814547,5136964
4863,4020866,7638076,4553924,3401593,5814916,5139398
4864,4021919,7638125,4553658,3401593,5815506,5140396
4865,4022870,7638125,4553682,3397545,5814842,5142222
4866,4023095,7637494,4554869,3393936,5815014,5142100
4867,4024949,7637057,4554699,3391912,5813686,5142806
4868,4025801,7637081,4554505,3390083,5813071,5144242
4869,4026753,7636474,4554820,3389351,5811201,5145435
4870,4025951,7635334,4555014,3387425,5810045,5145435
4871,4026227,7635188,4555740,3384840,5808396,5147187
4872,4026152,7634145,4556563,3382938,5808396,5147285
4873,4026627,7632252,4556563,3381230,5806575,5147358
