被试ID:130123xx
被试姓名:Test
被试性别:男
被试生日:2026/4/15
设备ID:
采样率:100
数据单位:






3715,3487799,5866699,4635017,4891486,6301890,5125181
3716,3485775,5867646,4633515,4896800,6299967,5125256
3717,3483531,5867476,4633177,4900540,6301160,5121273
3718,3481044,5867112,4632304,4904231,6301306,5119695
3719,3478654,5866724,4632571,4907281,6299115,5120121
3720,3476557,5865680,4632571,4910947,6300284,5117065
3721,3476557,5865680,4632619,4914711,6297704,5118869
3722,3475020,5866190,4632765,4914711,6296316,5118894
3723,3474338,5865510,4632813,4918180,6297728,5118568
3724,3473850,5866311,4632135,4923051,6297728,5118568
3725,3473216,5866335,4631723,4925856,6295245,5120572
3726,3472582,5867573,4631821,4927972,6296486,5119345
3727,3471972,5866408,4631530,4927923,6295416,5120848
3728,3471557,5866991,4631094,4927898,6293663,5122125
3729,3470972,5865340,4630513,4928169,6294734,5120723
3730,3469729,5865777,4630174,4929866,6292860,5122351
3731,3468461,5866626,4630174,4932179,6292592,5121173
3732,3468461,5866626,4630004,4932179,6293298,5119771
3733,3467217,5867379,4629932,4934959,6290669,5122025
3734,3466046,5867306,4630489,4937395,6290669,5119971
3735,3465047,5867088,4630416,4938502,6292105,5119971
3736,3464559,5865073,4630513,4938994,6291132,5121799
3737,3464071,5862647,4630561,4941307,6289038,5123703
3738,3463802,5861069,4629835,4943570,6290718,5121474
3739,3462779,5859055,4629036,4945563,6289014,5123252
3740,3462510,5858230,4628552,4947777,6288284,5123428
3741,3462461,5858181,4628721,4949769,6290328,5121825
3742,3462803,5857380,4628503,4950852,6288259,5124204
3743,3462803,5857380,4628503,4950852,6290718,5121399
3744,3463217,5856555,4628769,4951763,6290742,5121349
3745,3463266,5854954,4628358,4952402,6290742,5122551
3746,3462632,5854128,4628600,4953288,6290158,5122551
3747,3462023,5852769,4628527,4954739,6292349,5119194
3748,3461388,5850658,4628479,4957003,6290816,5120672
3749,3461437,5850633,4628285,4960497,6291497,5118844
3750,3461266,5849954,4628116,4965860,6292616,5117216
3751,3461047,5849323,4627777,4972010,6290767,5119445
3752,3460876,5849323,4628285,4977595,6292957,5118092
3753,3460876,5847042,4628576,4983033,6292982,5119370
3754,3460754,5847042,4628576,4983033,6291911,5122000
3755,3461340,5845464,4628382,4987535,6294978,5122075
3756,3461998,5844930,4628503,4991766,6294978,5125932
3757,3462388,5846532,4628358,4996736,6293809,5125932
3758,3462632,5849105,4628455,5001263,6295342,5126834
3759,3463120,5853231,4628963,5007192,6298312,5126634
3760,3464266,5855730,4629375,5014081,6297582,5130516
3761,3465558,5861627,4629714,5021191,6300332,5130065
3762,3465437,5868447,4629859,5029088,6300843,5132069
3763,3465607,5874369,4629593,5035854,6299359,5134999
3764,3465607,5875485,4630246,5035854,6302061,5134523
3765,3466656,5875485,4630246,5041685,6300989,5137980
3766,3468119,5875922,4630537,5047048,6302207,5138782
3767,3469363,5877086,4630876,5050960,6302207,5139007
3768,3470143,5879101,4631312,5055216,6303764,5139007
3769,3470338,5881066,4631288,5059423,6301525,5141937
3770,3470485,5885290,4631191,5062917,6304178,5140811
3771,3470558,5888711,4631481,5067493,6302401,5141687
3772,3470094,5891721,4631312,5071011,6301890,5142990
3773,3469924,5894050,4631336,5073004,6303643,5141036
3774,3469924,5896429,4631046,5076670,6301111,5143766
3775,3470070,5897545,4631360,5076670,6302718,5143265
3776,3470753,5897545,4631360,5079769,6303107,5142814
3777,3471216,5899438,4631723,5083066,6303107,5145294
3778,3471240,5901016,4632498,5087273,6301184,5144593
3779,3471118,5901671,4632523,5090890,6303399,5144593
3780,3470850,5902350,4632450,5093670,6301549,5146646
3781,3470777,5903782,4632183,5095958,6301184,5147748
3782,3470680,5905165,4632281,5099131,6302693,5147498
3783,3470387,5906670,4632547,5100042,6300576,5150103
3784,3470680,5908272,4632256,5101567,6301647,5148625
3785,3470680,5909801,4633007,5101567,6301501,5149327
3786,3470558,5910990,4632789,5104002,6299335,5150654
3787,3469997,5910990,4632789,5105774,6300941,5148726
3788,3469509,5910601,4632717,5108111,6300941,5149903
3789,3468729,5910626,4632644,5109612,6298774,5149928
3790,3468339,5911014,4632619,5110522,6297460,5149928
3791,3467826,5911087,4632934,5111457,6298726,5147974
3792,3468022,5912713,4632692,5111260,6295781,5149427
3793,3468339,5914097,4632644,5111506,6296146,5148650
3794,3468655,5915358,4633152,5111752,6295659,5147648
3795,3468582,5917154,4632910,5112417,6292641,5149076
3796,3468582,5916839,4633200,5112417,6292884,5147724
3797,3468290,5917081,4633079,5113819,6290475,5149151
3798,3467973,5917081,4633079,5113745,6288673,5150153
3799,3467875,5917057,4633031,5113942,6288673,5148826
3800,3467680,5917057,4633249,5113622,6289209,5151055
3801,3467217,5916960,4633031,5113106,6287116,5150955
3802,3467095,5917106,4633055,5112811,6287213,5150955
3803,3466241,5916305,4632668,5112761,6286118,5151831
3804,3466046,5916766,4632789,5112392,6283659,5154060
3805,3465461,5915310,4632281,5111556,6284097,5153359
3806,3465778,5915018,4632135,5110153,6281371,5155789
3807,3465486,5914290,4631941,5108529,6280470,5157417
3808,3465022,5913174,4632208,5107865,6280884,5156440
3809,3465022,5911912,4632304,5107865,6278158,5158569
3810,3465071,5911378,4632304,5106389,6278158,5157617
3811,3464656,5911378,4632159,5105725,6278621,5157993
3812,3465119,5909946,4632014,5105356,6277598,5160748
3813,3465461,5909048,4631578,5105725,6274872,5160748
3814,3465363,5907835,4631385,5105430,6275724,5158870
3815,3464778,5904728,4630997,5106266,6272828,5160323
3816,3464339,5902593,4630682,5106463,6272171,5160022
3817,3464486,5900627,4630537,5106832,6273582,5157242
3818,3465437,5899050,4630852,5107865,6271464,5158369
3819,3465437,5898685,4630755,5108997,6273461,5156164
3820,3467144,5897666,4630295,5108997,6272901,5156791
3821,3467339,5896866,4630295,5111335,6272901,5157718
3822,3467680,5896866,4629714,5113770,6272657,5155914
3823,3468704,5897254,4629811,5115344,6275603,5158168
3824,3470314,5895240,4630004,5116550,6274507,5158168
3825,3472070,5895240,4629932,5118321,6277039,5157017
3826,3472972,5894245,4629980,5120782,6278596,5157117
3827,3473508,5893492,4629714,5123119,6278158,5159296
3828,3473654,5893080,4629835,5125776,6281030,5157693
3829,3474045,5892182,4629641,5127695,6280617,5159170
3830,3474045,5891405,4629350,5129835,6280568,5160448
3831,3474850,5890628,4629254,5129835,6282783,5158620
3832,3475386,5889585,4628552,5130844,6282783,5159947
3833,3476020,5889585,4628552,5131754,6281420,5157517
3834,3475996,5888711,4628382,5132172,6283489,5157517
3835,3476800,5886891,4628987,5131804,6284438,5156140
3836,3477386,5885435,4628552,5131902,6282953,5157993
3837,3477532,5883129,4628600,5132148,6285241,5155113
3838,3477166,5882377,4627801,5132566,6284827,5155889
3839,3476654,5880338,4627365,5132837,6284584,5156716
3840,3476654,5877693,4626857,5132295,6286385,5154712
3841,3476239,5876504,4627026,5132295,6285241,5155964
3842,3475581,5874854,4627244,5131262,6286775,5154512
3843,3475362,5873495,4627220,5130672,6286775,5154537
3844,3475825,5873495,4627220,5129860,6286385,5155989
3845,3476167,5870995,4627365,5129835,6285120,5155989
3846,3476947,5869223,4627317,5130696,6287067,5154386
3847,3476825,5867840,4627220,5131360,6285533,5155062
3848,3477020,5866821,4627171,5132369,6285412,5154787
3849,3477361,5865243,4626832,5132468,6287359,5153059
3850,3477678,5863423,4626760,5131582,6286069,5154988
3851,3477678,5860730,4627341,5130475,6287821,5153159
3852,3478020,5859419,4627898,5130475,6288381,5152958
3853,3478044,5860487,4628261,5130057,6287043,5155138
3854,3477923,5861506,4628697,5129762,6287043,5153384
3855,3477508,5861506,4628697,5129688,6289111,5154011
3856,3477874,5862816,4628915,5129909,6287870,5154011
3857,3477874,5864952,4629278,5129762,6287967,5154036
3858,3478093,5867573,4629496,5129860,6289939,5151831
3859,3478532,5870583,4629665,5130082,6288089,5153309
3860,3478678,5873980,4629762,5130770,6290012,5152457
3861,3479434,5875388,4630150,5132074,6290499,5152207
3862,3479434,5875460,4629908,5133181,6289525,5154136
3863,3480044,5874223,4630077,5133181,6291400,5152758
3864,3480068,5875121,4629956,5135100,6291400,5155113
3865,3480556,5876577,4629811,5136625,6290061,5155939
3866,3481068,5876577,4629811,5138151,6290255,5154512
3867,3482288,5879125,4630053,5140734,6292008,5154512
3868,3483751,5882887,4630271,5143317,6289841,5157017
3869,3484702,5884610,4630053,5146516,6292081,5156089
3870,3486019,5885581,4630198,5148804,6291789,5157667
3871,3487530,5885241,4629786,5150871,6289915,5159947
3872,3487530,5886381,4630174,5152543,6292057,5158920
3873,3489311,5887304,4630367,5152543,6289549,5161775
3874,3491335,5889415,4630125,5155250,6290158,5162301
3875,3493261,5889415,4630610,5157661,6290158,5161475
3876,3494603,5891041,4630125,5160933,6291497,5163779
3877,3496114,5891041,4630125,5165115,6290255,5162351
3878,3497846,5893298,4630440,5167256,6291473,5162351
3879,3499236,5895701,4630827,5169248,6290742,5163153
3880,3500138,5897229,4631263,5171290,6289209,5165057
3881,3501626,5898929,4631748,5173185,6290767,5163854
3882,3503211,5899511,4631966,5176679,6288284,5166034
3883,3503211,5900045,4632304,5179385,6289841,5166935
3884,3504406,5902205,4632402,5179385,6290036,5167286
3885,3505381,5904000,4632498,5182239,6288333,5170542
3886,3506211,5905578,4632450,5184896,6288333,5170492
3887,3506454,5907301,4632402,5186987,6290645,5173473
3888,3507186,5907301,4632402,5189004,6288844,5174775
3889,3507308,5907422,4632813,5190259,6290158,5174775
3890,3507283,5910238,4633104,5192079,6292081,5174675
3891,3507234,5911645,4633564,5192449,6290669,5178182
3892,3507234,5913344,4633830,5192965,6293980,5178031
3893,3507234,5915868,4634048,5193187,6293712,5180536
3894,3507405,5916499,4634048,5193187,6293541,5183116
3895,3507479,5916208,4634194,5193285,6296414,5182740
3896,3507479,5915213,4634581,5194244,6294953,5185821
3897,3507357,5916718,4634096,5194761,6294953,5186472
3898,3507161,5917349,4634750,5195598,6296122,5186072
3899,3506723,5917349,4634750,5196188,6296924,5188902
3900,3506796,5918974,4634847,5195819,6294929,5188902
3901,3506405,5919945,4634823,5195745,6296852,5187724
3902,3506625,5920406,4634871,5196163,6295878,5189278
3903,3506357,5921935,4635162,5195893,6294418,5191607
3904,3506040,5921862,4635089,5196262,6296000,5191431
3905,3505869,5921450,4634871,5195844,6293858,5193661
3906,3505869,5922396,4634799,5195794,6294588,5194087
3907,3505406,5921959,4635283,5196434,6295489,5193010
3908,3504747,5921838,4635598,5196434,6295489,5194137
3909,3504723,5923197,4635259,5196705,6293371,5191231
3910,3504235,5923197,4635307,5196828,6295781,5191281
3911,3504016,5924071,4635307,5197000,6293639,5191281
3912,3503723,5926352,4635380,5197049,6293688,5190830
3913,3503626,5926837,4635767,5197959,6295075,5188225
3914,3503845,5927590,4635743,5199337,6292349,5190104
3915,3503577,5928949,4635622,5200075,6293493,5188826
3916,3503601,5929143,4635743,5200961,6293249,5188476
3917,3503601,5931084,4635646,5201478,6290596,5191156
3918,3503552,5932468,4635864,5201478,6292519,5189403
3919,3503504,5934045,4636445,5201773,6292519,5190505
3920,3503698,5935453,4636348,5202216,6291059,5192283
3921,3504016,5935453,4636470,5202708,6290475,5190029
3922,3504381,5935696,4636470,5203298,6292641,5190029
3923,3504723,5937589,4636397,5204922,6290864,5191732
3924,3504747,5939748,4636276,5205586,6291886,5189678
3925,3505284,5941204,4636058,5206201,6292884,5188176
3926,3505625,5943486,4636494,5207727,6291132,5188176
3927,3505894,5946034,4637099,5209031,6293298,5184744
3928,3505894,5949504,4637268,5210900,6292178,5184744
3929,3506405,5952295,4637511,5210900,6291594,5185896
3930,3506430,5954091,4637487,5212795,6291594,5184443
3931,3506576,5956348,4637608,5213557,6293590,5187449
3932,3506966,5956348,4638019,5214763,6290669,5187123
3933,3507234,5957344,4638019,5215157,6292057,5187123
3934,3507844,5958095,4638697,5215280,6292129,5187299
3935,3508747,5959625,4638770,5216682,6290036,5189904
3936,3508649,5960523,4638334,5217568,6291059,5187800
3937,3508698,5962149,4638164,5217568,6289574,5187174
3938,3508698,5964697,4638383,5217371,6288235,5187048
3939,3508673,5967245,4638721,5217691,6290255,5184393
3940,3508893,5970157,4639424,5217691,6287481,5184819
3941,3509649,5972390,4639157,5217764,6287481,5184318
3942,3509795,5974259,4639399,5219069,6287919,5182014
3943,3510186,5974259,4638867,5219462,6288746,5183742
3944,3510186,5974064,4638867,5220151,6286434,5183742
3945,3510186,5973991,4638891,5220520,6287602,5182590
3946,3510332,5974938,4639230,5220791,6286337,5182815
3947,3510551,5976297,4639399,5221184,6284340,5185721
3948,3510551,5979161,4639956,5221504,6286215,5184118
3949,3510551,5980471,4640876,5222193,6284487,5186647
3950,3510624,5982025,4640441,5222193,6285947,5187399
3951,3510600,5984597,4640537,5223694,6285947,5186748
3952,3510990,5985883,4640465,5223644,6287943,5189478
3953,3511234,5987703,4640925,5223817,6286945,5188526
3954,3512087,5987703,4640901,5225022,6290377,5188802
3955,3512502,5989233,4640901,5225170,6290888,5188802
3956,3512673,5991562,4641627,5226744,6290280,5191331
3957,3512526,5993504,4641821,5229475,6293152,5190705
3958,3512502,5995299,4641578,5230533,6291594,5193486
3959,3512502,5996489,4642039,5231616,6293566,5194938
3960,3512697,5997751,4642717,5232329,6295562,5194412
3961,3513063,5998430,4643055,5232329,6294077,5197117
3962,3513258,5999959,4643346,5232969,6294077,5196291
3963,3513990,6001076,4643080,5234298,6296681,5196666
3964,3514356,6001391,4642910,5235749,6296048,5198870
3965,3514697,6001391,4643007,5236388,6295416,5196692
3966,3515209,6003163,4643007,5237496,6297192,5196692
3967,3515965,6004206,4643080,5237619,6294904,5198595
3968,3516038,6005517,4643564,5238553,6296170,5198570
3969,3515843,6007264,4643685,5239710,6296000,5196617
3970,3515843,6009837,4643685,5241359,6293688,5198094
3971,3515648,6011754,4643758,5241359,6295391,5195715
3972,3515599,6013477,4644024,5243720,6293225,5196566
3973,3515746,6015977,4644121,5245245,6293225,5197393
3974,3516379,6017530,4644726,5246796,6293639,5195013
3975,3517502,6019666,4645186,5248198,6295927,5196516
3976,3517867,6019666,4645526,5257153,6294588,5195163
3977,3518721,6021073,4645526,5258162,6297411,5195163
3978,3519306,6022772,4645405,5259244,6296827,5194588
3979,3520257,6024301,4645428,5260966,6295489,5196817
3980,3521257,6026315,4645622,5262861,6296998,5194838
3981,3521257,6027528,4645647,5267806,6295513,5195840
3982,3521452,6028863,4645598,5267806,6296584,5195389
3983,3521110,6031363,4645356,5272136,6297119,5194237
3984,3520842,6033013,4645743,5272161,6297119,5195589
3985,3520745,6035100,4645792,5272652,6295148,5193260
3986,3520964,6037188,4646906,5272972,6296924,5193586
3987,3521671,6037188,4647124,5274449,6295221,5194312
3988,3522403,6038061,4647003,5275925,6294880,5194312
3989,3522354,6039299,4647003,5277967,6295537,5192734
3990,3522501,6038814,4646954,5279074,6292616,5195664
3991,3522501,6040658,4646736,5280230,6293955,5194738
3992,3522744,6041872,4646954,5280624,6293176,5194387
3993,3523354,6043158,4647051,5280624,6291448,5196140
3994,3524134,6044298,4647366,5280107,6291448,5193611
3995,3524768,6046871,4647608,5280009,6293590,5194487
3996,3525134,6048934,4647680,5280058,6291619,5193535
3997,3525305,6050560,4647778,5281854,6292032,5191081
3998,3525549,6050560,4648310,5284044,6292908,5192934
3999,3525719,6050778,4648359,5286750,6290475,5192934
4000,3525866,6050487,4648334,5290686,6291911,5190730
4001,3525500,6051943,4648625,5297132,6290353,5190805
4002,3525159,6053181,4648625,5300085,6289184,5191932
4003,3524768,6055025,4648794,5300085,6290499,5190380
4004,3524768,6057476,4648601,5303233,6288138,5192083
4005,3524403,6058131,4649012,5305522,6289136,5191456
4006,3523939,6059175,4648915,5307490,6289136,5189753
4007,3523549,6059321,4649085,5309925,6288697,5191532
4008,3522940,6060534,4649206,5311033,6285607,5188952
4009,3522622,6065121,4648988,5311647,6286945,5188726
4010,3522086,6075581,4649109,5313197,6284414,5188726
4011,3521794,6075581,4649182,5314428,6284219,5189678
4012,3521940,6090700,4649254,5315756,6285728,5186998
4013,3522062,6108732,4649254,5316691,6283951,5188676
4014,3522135,6123196,4649497,5316691,6285923,5187875
4015,3522135,6134966,4649884,5314009,6285704,5188601
4016,3522330,6146834,4650393,5307711,6285363,5191908
4017,3521623,6156614,4650489,5299100,6285363,5191156
4018,3521403,6167026,4650853,5290046,6287773,5193961
4019,3521184,6177873,4650877,5284806,6285996,5194312
4020,3521623,6189086,4651361,5281091,6287481,5194462
4021,3522281,6201560,4652112,5278778,6286605,5194462
4022,3522354,6201560,4652257,5277302,6285801,5196917
4023,3522476,6217140,4652499,5276638,6288016,5195865
4024,3522915,6233231,4652499,5277130,6286872,5198395
4025,3522915,6243860,4652644,5277130,6288308,5199847
4026,3523037,6250461,4652741,5277696,6289355,5199346
4027,3522988,6253398,4653298,5282494,6289355,5202628
4028,3523232,6256577,4654267,5284191,6288430,5201551
4029,3523354,6261577,4655017,5287119,6291083,5203129
4030,3523159,6267231,4655405,5290342,6289233,5204106
4031,3522915,6271163,4654848,5294352,6289866,5201375
4032,3522915,6274123,4655187,5298264,6291205,5201375
4033,3522476,6274123,4655429,5299937,6288868,5202477
4034,3522598,6275895,4655889,5301191,6291010,5200975
4035,3523232,6278929,4655889,5301191,6290742,5199447
4036,3523232,6281210,4656107,5302495,6289063,5201375
4037,3523134,6283418,4656446,5302791,6290475,5199046
4038,3523281,6285142,4656664,5303603,6290475,5200324
4039,3523476,6285893,4656373,5304218,6288868,5200975
4040,3523549,6287034,4656543,5304070,6289501,5198194
4041,3524037,6288563,4656906,5304045,6290572,5199346
4042,3523744,6289316,4656592,5302889,6288211,5197994
4043,3523134,6290287,4656664,5301585,6289501,5197994
4044,3522622,6290287,4656954,5300822,6287602,5196366
4045,3522525,6291621,4656688,5299765,6286872,5197017
4046,3522525,6291257,4656688,5299765,6287700,5194387
4047,3522476,6291548,4656446,5297895,6285290,5195589
4048,3522305,6289364,4656809,5296443,6287213,5194537
4049,3522135,6286791,4656494,5294942,6287213,5193335
4050,3521842,6282520,4656664,5294008,6286629,5194638
4051,3521647,6274633,4656349,5293048,6284681,5192333
4052,3521525,6264829,4655841,5292408,6286020,5193435
4053,3521110,6251335,4655623,5291276,6283148,5193185
4054,3520867,6234565,4655066,5290391,6283902,5193185
4055,3520598,6234565,4654509,5289063,6283732,5191106
4056,3520013,6215927,4654364,5288103,6281152,5192158
4057,3520013,6196124,4654364,5288103,6282880,5189303
4058,3519477,6178747,4653976,5287070,6280373,5188476
4059,3519209,6162948,4653613,5285766,6280714,5188376
4060,3519160,6150814,4653686,5285520,6280714,5185395
4061,3519111,6136859,4653492,5284142,6281639,5186472
4062,3518501,6127298,4653758,5283551,6279448,5185195
4063,3518257,6120017,4654340,5282248,6281542,5183817
4064,3517867,6113343,4654388,5281018,6280617,5185896
4065,3517916,6109484,4654218,5279566,6279716,5185896
4066,3517794,6109484,4653952,5278311,6281055,5182715
4067,3517623,6106451,4653904,5278311,6278086,5184418
4068,3517623,6103829,4653807,5277401,6279254,5184844
4069,3517477,6103417,4653807,5276614,6278402,5182690
4070,3517233,6103077,4653782,5276195,6275821,5183792
4071,3516892,6100893,4653879,5275629,6275821,5181989
4072,3516233,6100505,4653540,5278607,6276868,5181012
4073,3515892,6099267,4653225,5278951,6274848,5182014
4074,3515648,6097738,4653371,5278090,6275067,5179484
4075,3515526,6096524,4653201,5276540,6275627,5179484
4076,3514672,6095530,4653274,5275654,6273315,5181337
4077,3514599,6095530,4653444,5274276,6275237,5179409
4078,3514599,6094972,4653468,5274276,6273534,5177580
4079,3514941,6093807,4653395,5273391,6272341,5179108
4080,3515282,6093079,4653395,5273464,6274142,5176829
4081,3515672,6091501,4653468,5273563,6274142,5178156
4082,3515575,6090918,4653371,5273489,6272025,5177655
4083,3515331,6089948,4653322,5273637,6274264,5176102
4084,3515453,6090020,4653419,5272825,6275067,5178357
4085,3515428,6090288,4653637,5271669,6274142,5177229
4086,3515356,6090773,4653153,5271595,6276381,5177229
4087,3515185,6091719,4653153,5270980,6275019,5178357
4088,3514989,6091719,4653201,5270316,6276162,5179985
4089,3514989,6091476,4653371,5270316,6277452,5178858
4090,3514648,6092836,4653758,5269651,6276552,5181087
4091,3514672,6092520,4653758,5268716,6278621,5180035
4092,3514599,6091962,4654146,5268322,6278621,5180762
4093,3514429,6091501,4654121,5267880,6277355,5182465
4094,3514502,6090215,4653904,5266723,6278086,5180762
4095,3514526,6089147,4653927,5266896,6279448,5182866
4096,3514209,6087739,4654218,5266502,6277550,5181763
4097,3514014,6087618,4654097,5265543,6279473,5181763
4098,3514063,6087521,4653952,5264263,6279254,5180962
4099,3514063,6087521,4653565,5264263,6277939,5182966
4100,3514307,6088322,4653613,5262172,6279862,5179910
4101,3514136,6088783,4653565,5261902,6277428,5179609
4102,3514136,6089317,4653565,5261237,6278621,5179809
4103,3513892,6090093,4653516,5260154,6279302,5177305
4104,3513697,6088273,4653589,5260154,6279302,5179284
4105,3513258,6087424,4653782,5259023,6277477,5177705
4106,3513307,6085580,4653782,5258039,6278572,5177530
4107,3513234,6083444,4653686,5256686,6276576,5178933
4108,3512892,6083614,4653807,5255874,6275578,5177355
4109,3512941,6082813,4653855,5254471,6277111,5177355
4110,3512502,6082813,4653879,5252971,6275140,5178106
4111,3512673,6084487,4654218,5251421,6275724,5179008
4112,3512746,6084536,4653879,5250412,6276260,5176428
4113,3512746,6084196,4653879,5249674,6274142,5177906
4114,3512331,6082861,4653613,5248444,6274142,5176203
4115,3512283,6081114,4653734,5248444,6275383,5175476
4116,3511526,6079828,4653565,5247656,6273923,5177104
4117,3511405,6079197,4653589,5246500,6272852,5175176
4118,3511283,6078590,4653710,5245147,6274580,5175877
4119,3511210,6078517,4653104,5243474,6272219,5175877
4120,3510332,6078687,4652596,5241949,6272755,5176829
4121,3509478,6078687,4652644,5240768,6272195,5173497
4122,3508893,6077838,4652257,5239119,6269225,5174875
4123,3508893,6077304,4651869,5238455,6270735,5172521
4124,3507991,6075605,4652402,5237471,6268738,5171544
4125,3507722,6073955,4652402,5236241,6268738,5173247
4126,3507015,6071576,4651821,5236241,6267351,5171193
4127,3506235,6069926,4651434,5235035,6269347,5172145
4128,3505552,6069198,4651748,5233190,6267302,5172596
4129,3504479,6068446,4651313,5231099,6269420,5170692
4130,3503820,6067839,4651240,5229131,6269688,5170692
4131,3502967,6065242,4651216,5226769,6268690,5171794
4132,3502406,6065242,4651022,5224063,6270613,5168864
4133,3502333,6062864,4650828,5223054,6268666,5168814
4134,3502333,6060850,4650344,5221282,6268787,5169265
4135,3502235,6057598,4650078,5221036,6269566,5167136
4136,3501674,6055001,4650078,5221036,6269566,5168012
4137,3500870,6052768,4649884,5220446,6266840,5167662
4138,3499919,6050244,4649521,5218995,6268300,5164981
4139,3499407,6050438,4649254,5216953,6268252,5166334
4140,3499212,6049273,4648940,5214615,6266159,5163478
4141,3499187,6048618,4648601,5211392,6268154,5163478
4142,3498212,6047720,4648044,5208071,6267302,5162176
4143,3498066,6047720,4647947,5204774,6268203,5162802
4144,3498066,6046555,4647899,5200124,6270102,5160648
4145,3497870,6043934,4647535,5195992,6267594,5161575
4146,3498334,6042114,4647778,5192055,6268787,5160873
4147,3498260,6040051,4647778,5192055,6268787,5159696
4148,3499285,6037260,4647705,5188242,6268885,5160824
4149,3499773,6035998,4647705,5184354,6266524,5158168
4150,3501260,6034639,4647899,5179090,6268446,5157292
4151,3503089,6033717,4647899,5172865,6266962,5158168
4152,3505259,6034129,4647826,5167576,6266840,5158168
4153,3507625,6034494,4648044,5161720,6269079,5155814
4154,3510015,6034494,4647705,5155250,6266694,5158695
4155,3510015,6033960,4647705,5147869,6268471,5159070
4156,3512258,6032091,4647463,5140906,6268592,5158620
4157,3515136,6027601,4646712,5140906,6268592,5162126
4158,3518111,6022311,4646712,5133796,6266645,5161775
4159,3521355,6016147,4645743,5127892,6267570,5163804
4160,3524524,6011220,4645259,5122085,6264260,5167236
4161,3528036,6008550,4643951,5115787,6263700,5168263
4162,3531938,6004376,4643540,5106881,6262435,5173247
4163,3535718,5996270,4643201,5098418,6258321,5173247
4164,3539498,5986296,4640901,5089610,6257883,5175601
4165,3543205,5986296,4639181,5079868,6254378,5179559
4166,3543205,5975278,4637511,5071232,6251725,5185145
4167,3545911,5965667,4635985,5063950,6251262,5187073
4168,3548082,5957659,4634605,5063950,6251262,5191407
4169,3549350,5950936,4634605,5057209,6246954,5194913
4170,3550618,5944068,4634000,5048868,6245275,5195489
4171,3551740,5935793,4633200,5038363,6242354,5198495
4172,3552837,5927226,4633419,5024291,6237729,5198445
4173,3553666,5918149,4633225,5007340,6237145,5198420
4174,3555593,5908757,4632111,4990093,6234687,5198420
4175,3557300,5899341,4631118,4975504,6234565,5200424
4176,3557300,5899341,4629133,4965146,6237340,5198144
4177,3558373,5887983,4627413,4957790,6237291,5199171
4178,3558909,5876674,4625161,4953263,6239993,5197819
4179,3559227,5870024,4623805,4953263,6239993,5197668
4180,3559592,5867646,4623539,4946153,6241015,5200749
4181,3560275,5866869,4623539,4937124,6243133,5200574
4182,3561226,5876795,4624145,4921674,6247611,5204131
4183,3562080,5891793,4625065,4901229,6249072,5210367
4184,3563909,5905529,4626857,4873232,6254889,5214400
4185,3564786,5920868,4629254,4851631,6258905,5214400
4186,3565908,5937322,4631917,4833425,6261437,5221940
4187,3565908,5937322,4635937,4808773,6266305,5228277
4188,3566933,5949238,4640635,4762225,6269615,5238897
4189,3568932,5951252,4645792,4762225,6277209,5257357
4190,3570273,5945573,4650368,4739173,6277209,5280275
4191,3568444,5930429,4655211,4715234,6287870,5308203
4192,3564421,5900312,4655211,4697324,6297022,5338411
4193,3562006,5849372,4660054,4684063,6311042,5367190
4194,3559811,5776104,4664316,4671565,6322214,5393540
4195,3557763,5702788,4669376,4658747,6334214,5409295
4196,3556788,5662502,4679498,4643592,6350035,5409295
4197,3556788,5665245,4696254,4629372,6362205,5418137
4198,3556397,5665245,4717828,4620047,6377685,5415707
4199,3557178,5700434,4741340,4612445,6391462,5390710
4200,3559811,5813260,4766087,4612445,6399519,5355668
4201,3563957,6039226,4782867,4604105,6399519,5302743
4202,3569615,6167584,4786766,4599603,6409595,5231984
4203,3578492,6258834,4786766,4602285,6416727,5154737
4204,3590782,6308439,4799042,4604868,6421766,5075562
4205,3604560,6332927,4820568,4609985,6425928,5010463
4206,3623167,6359574,4850327,4615693,6424322,4957788
4207,3636726,6405733,4879166,4621844,6424005,4957788
4208,3656454,6476937,4906067,4626616,6420622,4916886
4209,3675256,6476937,4930523,4629888,6416386,4889809
4210,3688449,6553336,4964108,4632521,6414439,4875708
4211,3688449,6620608,5009873,4632521,6414439,4864762
4212,3707666,6686037,5065226,4633776,6411762,4851236
4213,3731833,6752072,5123363,4634194,6409158,4836157
4214,3758145,6832693,5175230,4636998,6406529,4823934
4215,3787824,6924744,5175230,4642780,6404995,4816044
4216,3821013,7009346,5224892,4651489,6406164,4815068
4217,3854496,7079142,5274991,4664135,6405847,4819200
4218,3889490,7158088,5328601,4682808,6404192,4819200
4219,3924826,7243976,5389547,4707583,6402537,4825588
4220,3959064,7243976,5453472,4735974,6396525,4829470
4221,3959064,7332532,5510302,4735974,6392119,4830046
4222,3992083,7438660,5563428,4761955,6392119,4829996
4223,4026907,7535201,5614955,4797013,6385645,4831899
4224,4062047,7605726,5662656,4837115,6376469,4836283
4225,4093920,7679843,5707888,4877193,6364785,4841492
4226,4129330,7795095,5707888,4919164,6351763,4847504
4227,4158300,7851714,5748616,4958479,6341394,4852163
4228,4193831,7897800,5793363,4998975,6332899,4856371
4229,4225582,7941120,5828086,5035017,6324502,4856371
4230,4252090,7990726,5859128,5070346,6315935,4861055
