被试ID:130123xx,,,,,,
4213,3951961,8155340,4882604,4011324,6132632,5296807
4214,3951961,8117433,4860279,4011324,6131180,5313894
4215,3955017,8093164,4850303,4009837,6133616,5312287
4216,3943470,8074963,4856744,4013811,6135731,5305715
4217,3933526,8065497,4856744,4019006,6133985,5299679
4218,3929092,8056979,4870836,4023859,6132681,5298486
4219,3929293,8046665,4885364,4031662,6134526,5298486
4220,3926237,8037783,4892847,4043612,6141120,5297756
4221,3925485,8029895,4892992,4059707,6154405,5284174
4222,3922780,8023076,4889554,4078362,6169782,5281400
4223,3924909,8016208,4886503,4091506,6169782,5278990
4224,3929944,8016208,4888052,4091506,6183288,5274900
4225,3929944,8007592,4893331,4105528,6195122,5268353
4226,3935604,8002011,4902096,4115258,6202749,5258276
4227,3943244,7999948,4913937,4127013,6202970,5248370
4228,3947052,7997618,4913937,4145546,6206882,5244475
4229,3947853,8002593,4919385,4162373,6208801,5252556
4230,3946300,8005869,4925075,4178370,6209859,5252556
4231,3942468,8006233,4932122,4191027,6208702,5255063
4232,3935455,8007034,4940645,4202683,6203733,5249879
4233,3929919,8007641,4947957,4211316,6197853,5241384
4234,3930846,8008369,4956118,4218022,6197853,5240678
4235,3930846,8008369,4961445,4218022,6185773,5239096
4236,3931447,8009946,4963600,4224290,6170593,5221961
4237,3932599,8009437,4962995,4229947,6153248,5199154
4238,3933025,8006354,4966772,4235166,6133222,5176761
4239,3931146,8000627,4971736,4238556,6110416,5150060
4240,3928166,7991988,4971736,4239141,6083820,5150060
4241,3924358,7981455,4975683,4237653,6054789,5127496
4242,3919173,7966966,4979969,4233971,6022658,5108413
4243,3913087,7948935,4983262,4228045,5982606,5088113
4244,3903243,7928743,4985974,4220241,5982606,5067692
4245,3888966,7910250,4986337,4220241,5943267,5052236
4246,3888966,7910250,4986603,4211121,5900311,5027798
4247,3874314,7895228,4986555,4201098,5836738,5009178
4248,3858633,7882560,4984835,4189905,5785245,4993406
4249,3844833,7871809,4986361,4179126,5709789,4977025
4250,3831257,7862878,4990574,4166372,5652293,4967532
4251,3824394,7842298,4990574,4154520,5621171,4967532
4252,3846686,7823829,4989848,4143668,5584538,4978363
4253,3865822,7812180,4988177,4131109,5567316,4995036
4254,3881527,7816112,4990066,4111333,5564807,5007791
4255,3900263,7826353,4989702,4089726,5564807,5044423
4256,3914765,7839677,4994811,4089726,5559763,5062313
4257,3914765,7839677,5007039,4066169,5563281,5071611
4258,3936557,7853971,5025103,4048391,5566233,5082101
4259,3952913,7870183,5039438,4042758,5566947,5081663
4260,3969444,7891127,5045636,4040588,5562519,5074751
4261,3985925,7918211,5051036,4019299,5554917,5070345
4262,3996320,7936242,5051036,3995083,5555163,5070345
4263,3995994,7951459,5058325,3987498,5567218,5064504
4264,3951485,7977062,5059535,3993156,5646192,5049680
4265,3872084,8044481,5046387,4003716,5749596,5059514
4266,3810417,8046277,5038324,4002521,5749596,5092763
4267,3727785,8047442,5039147,4002521,5832777,5140226
4268,3727785,8047442,5053143,3993400,5932072,5198618
4269,3641647,8047927,5069730,3994961,6012276,5245327
4270,3553880,8047223,5064862,3996449,6047729,5287825
4271,3503936,8045063,5042101,3994254,6056020,5336214
4272,3464786,8032055,5012851,3994156,6064704,5369901
4273,3424785,8021547,5012851,3994985,6070510,5369901
4274,3394253,8001040,4987426,3992717,6078063,5405194
4275,3366926,7993152,4970888,3974062,6095088,5442605
4276,3343782,7995603,4966312,3946164,6095088,5473834
4277,3337795,8008320,4959387,3946164,6117600,5497468
4278,3349342,8019338,4951614,3911243,6127982,5503602
4279,3349342,8019338,4943430,3878297,6124931,5501241
4280,3376619,8024823,4936335,3851472,6110219,5510393
4281,3401266,8026231,4930645,3851545,6103183,5527406
4282,3403119,8024799,4924494,3859909,6100156,5534538
4283,3407177,8023561,4922122,3868689,6099910,5534538
4284,3404422,8018004,4922122,3878955,6092948,5535925
4285,3405073,8017931,4926068,3889124,6082516,5525800
4286,3411736,8012956,4931613,3897391,6073758,5508689
4287,3417447,8010626,4942485,3905122,6073758,5497200
4288,3409607,8007447,4955585,3905122,6067485,5489241
4289,3419175,8006621,4968225,3913632,6061309,5489387
4290,3419175,8006621,4979290,3921046,6057127,5492551
4291,3440240,8001501,4985005,3927386,6056561,5496129
4292,3454317,7995361,4983746,3927411,6055158,5499050
4293,3450835,7987279,4977523,3924729,6056634,5495448
4294,3443271,7979513,4975683,3921412,6057594,5495448
4295,3435882,7971141,4975683,3923412,6057200,5490263
4296,3432575,7959152,4979436,3933581,6053313,5487562
4297,3424936,7944299,4989799,3946359,6051468,5478361
4298,3417722,7929835,5002923,3956991,6051468,5467505
4299,3415568,7912483,5014546,3956991,6049869,5460324
4300,3413790,7895470,5024207,3980475,6050705,5451854
4301,3408806,7880739,5029510,3980475,6051862,5446986
4302,3408806,7857830,5036218,3994205,6053436,5441266
4303,3401867,7857830,5042392,4005642,6053092,5428804
4304,3399112,7839118,5041399,4014860,6052157,5411425
4305,3403946,7814389,5037646,4023688,6052747,5411425
4306,3405048,7783252,5036241,4029102,6052698,5397283
4307,3401967,7762332,5036241,4029272,6049574,5384894
4308,3406676,7739422,5035007,4027663,6049574,5371020
4309,3412638,7709596,5031375,4025639,6045908,5353885
4310,3420352,7676202,5027065,4024785,6041799,5330274
4311,3431623,7645284,5022391,4024517,6037887,5306933
4312,3452313,7615336,5019292,4024517,6032278,5287484
4313,3452313,7578278,5015393,4024273,6022708,5256183
4314,3469270,7578278,5009631,4025176,6019116,5242552
4315,3488582,7555077,5004182,4025053,6014564,5234934
4316,3518889,7534570,4997282,4027980,6012079,5234934
4317,3550173,7519257,4988177,4034857,6010062,5222082
4318,3569761,7510325,4988177,4038051,6011711,5213588
4319,3601722,7505399,4981300,4038734,6011711,5199908
4320,3616900,7501589,4970695,4039051,6014023,5196890
4321,3631953,7500375,4960936,4037125,6020666,5193555
4322,3649963,7499113,4951808,4030906,6025193,5183625
4323,3660383,7496808,4946287,4030906,6030138,5181556
4324,3660383,7497463,4942219,4026883,6035033,5177637
4325,3666269,7497463,4939241,4025639,6038183,5173840
4326,3672982,7499186,4938127,4026590,6041824,5172745
4327,3673107,7497172,4938950,4029955,6044998,5172745
4328,3672882,7501419,4940839,4035028,6044629,5173305
4329,3667797,7501928,4940839,4039685,6043669,5176347
4330,3659155,7503021,4942558,4041100,6043669,5177321
4331,3652142,7506200,4943502,4039320,6042218,5178245
4332,3648159,7512777,4944786,4035808,6042119,5177199
4333,3641998,7523406,4949532,4035808,6044653,5178002
4334,3641998,7543137,4958951,4032565,6047384,5185791
4335,3632254,7561654,4965949,4028224,6047384,5194285
4336,3636161,7561654,4966142,4024420,6044407,5203997
4337,3641221,7567405,4956748,4016762,6041258,5221717
4338,3602723,7607522,4947013,3997302,6087978,5221717
4339,3619455,7707824,4916843,3974501,6096072,5266260
4340,3668774,7828926,4916843,3933824,6096072,5317934
4341,3687684,7929156,4880934,3892172,6101928,5342566
4342,3695750,7994317,4847179,3884466,6087757,5327889
4343,3706871,8057659,4825919,3895879,6065688,5294470
4344,3710427,8124276,4856574,3895879,6055774,5263241
4345,3710427,8152355,4907278,3928923,6050828,5225587
4346,3670927,8135319,4927255,3971111,6049672,5194262
4347,3658053,8135319,4931783,3997692,6053436,5157751
4348,3688861,8131751,4929144,4014640,6062096,5157751
4349,3718067,8142478,4923356,4023030,6070683,5124454
4350,3777555,8145026,4907690,4020371,6070683,5107026
4351,3832434,8128621,4907690,4014275,6070683,5074288
4352,3874964,8111632,4885244,4004642,6075258,5035246
4353,3922455,8098455,4865049,3997204,6087142,5011807
4354,3954315,8090422,4852434,3998985,6098360,5014849
4355,3973276,8076006,4846307,3998985,6108374,5014922
4356,3973276,8068846,4845242,4011178,6113097,5023782
4357,3984898,8057319,4853451,4026029,6114130,5033543
4358,3998825,8057319,4864420,4039271,6113220,5052066
4359,4007216,8047345,4870303,4050708,6114057,5052066
4360,4015206,8036375,4870642,4059292,6119199,5090913
4361,4017711,8030090,4866599,4065535,6127810,5123869
4362,4023271,8023440,4859940,4071827,6127810,5132632
4363,4031988,8017154,4859940,4079703,6139201,5145021
4364,4039677,8009194,4855412,4090799,6148820,5160355
4365,4043960,8001452,4857567,4090799,6156595,5164104
4366,4042783,8000288,4862821,4100968,6156373,5154368
4367,4042783,7995045,4871902,4114893,6155414,5149938
4368,4043560,7989415,4882265,4124379,6153495,5151447
4369,4041381,7989415,4889868,4130817,6150739,5164225
4370,4037698,7984464,4899505,4138669,6148082,5164225
4371,4034943,7977159,4904615,4147814,6141686,5172355
4372,4030910,7974344,4907181,4153058,6141686,5165126
4373,4020516,7970558,4903404,4156715,6132730,5158067
4374,4013978,7965219,4903404,4158008,6124316,5148648
4375,4012401,7961458,4897351,4157642,6108546,5145265
4376,4010196,7956968,4895801,4157642,6088962,5130636
4377,4010597,7951750,4895293,4157349,6064852,5109655
4378,4010597,7945076,4893501,4156642,6034492,5085266
4379,4011649,7936436,4890643,4154008,6000836,5062069
4380,4012551,7936436,4887156,4150667,5959184,5034662
4381,4009470,7926826,4886430,4144961,5919820,5034662
4382,4003934,7919424,4884783,4137182,5875118,5008083
4383,3998499,7911294,4884469,4126793,5875118,4986955
4384,3985274,7905494,4883355,4114795,5839665,4965633
4385,3975881,7900130,4883355,4103139,5817573,4942413
4386,3962080,7892267,4881127,4103139,5798087,4915541
4387,3940589,7881783,4882241,4089653,5782760,4889692
4388,3928566,7874939,4883427,4074021,5762365,4872337
4389,3928566,7867586,4881926,4060999,5754467,4837823
4390,3920576,7859407,4879917,4048781,5751564,4809491
4391,3911158,7859407,4878996,4034076,5737959,4811049
4392,3900388,7858073,4879892,4020737,5723788,4811049
4393,3888590,7850476,4882217,4008105,5709961,4816744
4394,3877569,7848365,4882096,4004008,5709961,4810172
4395,3866799,7844482,4881975,4008300,5701473,4801239
4396,3852747,7840308,4881975,4017640,5696430,4785370
4397,3838821,7844725,4891515,4017640,5697439,4770814
4398,3827274,7849676,4909239,4030272,5706271,4755772
4399,3814074,7854651,4924955,4045392,5713159,4741508
4400,3814074,7859310,4932412,4054317,5724403,4723910
4401,3799922,7861009,4939120,4056683,5735646,4705753
4402,3786597,7861834,4943890,4061974,5747480,4690637
4403,3770892,7861834,4944931,4071461,5760741,4690637
4404,3755914,7860208,4940984,4080825,5768933,4692998
4405,3737554,7856301,4931879,4084459,5776904,4700982
4406,3716514,7853243,4922654,4077753,5784384,4670338
4407,3691316,7855742,4922654,4063950,5784384,4643831
4408,3661034,7861883,4915656,4043270,5795430,4667441
4409,3635636,7854578,4909773,4043270,5801212,4677031
4410,3635636,7839895,4902798,4021956,5801556,4696309
4411,3602723,7822034,4895583,4002057,5820377,4717144
4412,3558915,7797352,4889917,3982792,5845226,4716097
4413,3513078,7760658,4885655,3957796,5859372,4716097
4414,3475332,7760658,4875897,3924655,5858511,4698158
4415,3450459,7742286,4865073,3887539,5864317,4679270
4416,3451260,7733817,4858971,3846082,5871353,4653932
4417,3446051,7725177,4861417,3821598,5877701,4627474
4418,3439538,7720712,4861417,3815673,5877701,4611945
4419,3422356,7712048,4872144,3815673,5898244,4613552
4420,3422957,7713989,4887737,3817136,5916302,4612846
4421,3422957,7714474,4901588,3829865,5929071,4612627
4422,3430822,7727628,4916528,3842302,5945407,4622241
4423,3451737,7744737,4919506,3860348,5962604,4625917
4424,3477009,7756605,4916237,3875468,5974905,4625917
4425,3501356,7756605,4912484,3884125,5981548,4621876
4426,3518964,7760633,4910547,3888734,5987133,4619053
4427,3533542,7760051,4911370,3888125,5990700,4624285
4428,3530486,7758037,4916020,3892246,5990798,4631417
4429,3534619,7759153,4926213,3900171,5990798,4636237
4430,3550399,7759032,4926213,3900171,5990749,4643101
4431,3566455,7758255,4937231,3910145,5991512,4646386
4432,3566455,7754590,4946916,3919144,5987772,4644683
4433,3586517,7749227,4952292,3924655,5985386,4638257
4434,3611289,7742626,4951808,3926167,5981941,4633633
4435,3627295,7735637,4948296,3925923,5979038,4633633
4436,3642724,7735637,4943260,3925436,5975446,4628594
4437,3664540,7727046,4940839,3921266,5972199,4621584
4438,3687309,7714232,4940548,3914900,5970108,4617860
4439,3696275,7697438,4940403,3904683,5970108,4619150
4440,3707096,7679454,4938199,3904683,5968115,4622582
4441,3717065,7662976,4938199,3892563,5967131,4624578
4442,3724479,7646886,4933114,3884320,5967500,4628837
4443,3724479,7627107,4926407,3879638,5967106,4630566
4444,3731167,7609293,4920741,3875321,5965630,4633754
4445,3735325,7593858,4915680,3871249,5962850,4639961
4446,3733747,7578909,4910547,3863738,5959726,4639961
4447,3726283,7578909,4905123,3856227,5956650,4646240
4448,3714034,7558790,4897641,3848985,5952861,4650257
4449,3700108,7541656,4890547,3841741,5950007,4640521
4450,3682399,7527921,4885002,3833841,5950007,4626063
4451,3667671,7516587,4879335,3833841,5947621,4619856
4452,3658103,7504841,4879335,3823623,5948802,4617349
4453,3648084,7485159,4873476,3809600,5950032,4616984
4454,3648084,7479092,4868173,3800602,5953919,4625552
4455,3631428,7473728,4860787,3793506,5959529,4643539
4456,3617351,7472491,4851901,3786433,5964154,4643539
4457,3609987,7461982,4843886,3778166,5969493,4664325
4458,3607507,7461982,4836743,3776581,5973232,4690369
4459,3607181,7451862,4828171,3779898,5975692,4715196
4460,3601821,7446353,4824297,3786726,5978842,4744040
4461,3596912,7443028,4823595,3795993,5978842,4773394
4462,3594432,7445164,4824249,3795993,5988190,4794935
4463,3591176,7451280,4824249,3805040,5995399,4812241
4464,3618152,7464166,4828656,3814307,6008734,4832638
4465,3618152,7476835,4840206,3818014,6035722,4865230
4466,3686156,7490668,4849407,3824793,6059119,4896945
4467,3785119,7505642,4854201,3848326,6078605,4896945
4468,3818007,7522314,4856090,3872127,6095334,4917610
4469,3845884,7522314,4855000,3887661,6106037,4944409
4470,3886437,7531294,4851271,3895367,6109309,4979045
4471,3902642,7540249,4850521,3897416,6109309,5007401
4472,3919850,7546413,4855121,3897416,6110489,5036853
4473,3930871,7540006,4870618,3893879,6106799,5074897
4474,3946450,7546001,4870618,3883833,6101509,5115642
4475,3962956,7573861,4890329,3866030,6097130,5148307
4476,3962956,7605532,4911298,3850862,6094276,5185182
4477,3974003,7632688,4930572,3838010,6094572,5221790
4478,3982719,7651254,4941347,3825476,6093415,5221790
4479,3989883,7665063,4941589,3812746,6095162,5251509
4480,3998199,7665063,4939120,3799870,6093932,5283176
4481,4003759,7683046,4944398,3787555,6091005,5303963
4482,4006690,7714013,4959241,3775850,6091005,5324749
4483,4004761,7738209,4980865,3775850,6088766,5340376
4484,4001304,7760876,5001374,3763291,6087265,5358753
4485,4001229,7783204,5001374,3753878,6085149,5366371
4486,4002532,7815287,5019316,3748732,6083304,5376204
4487,4002532,7841740,5034692,3747293,6078752,5386842
4488,4006615,7868484,5044184,3746659,6072946,5383847
4489,4013603,7895640,5046460,3745415,6065934,5383847
4490,4015657,7917579,5045201,3737051,6062613,5391491
4491,4016709,7917579,5045395,3723614,6060079,5398598
4492,4014980,7943887,5047598,3709397,6056856,5414273
4493,4013703,7972451,5049463,3705398,6056856,5423157
4494,4015231,7995871,5049729,3705398,6055626,5432772
4495,4014029,8014339,5046896,3712787,6049771,5432236
4496,4010823,8027032,5044305,3721468,6050656,5438199
4497,4008293,8035598,5044305,3727735,6052551,5436666
4498,4008293,8042272,5040697,3725029,6056044,5440219
4499,4006890,8045160,5035903,3725907,6053363,5451781
4500,4003709,8048655,5032174,3733052,6049254,5451781
4501,4002807,8056033,5031714,3737612,6047679,5462612
4502,3998825,8056033,5032319,3740368,6046917,5471619
4503,3995994,8068118,5031859,3743343,6047483,5469647
4504,3989582,8076030,5032585,3742709,6047950,5478677
4505,3983520,8086393,5031496,3739344,6047950,5481427
4506,3974378,8092727,5032852,3739344,6046867,5485468
4507,3964058,8097314,5033966,3735515,6046720,5494693
4508,3964058,8105905,5033966,3729613,6048467,5497054
4509,3954240,8110492,5032295,3725565,6051173,5511877
4510,3944146,8113817,5031907,3724541,6053018,5526993
4511,3936882,8118452,5031520,3725468,6057102,5526993
4512,3933651,8125102,5031181,3727272,6059833,5529670
4513,3930996,8125102,5030915,3731223,6062244,5542546
4514,3929819,8126873,5031181,3735515,6064778,5551941
4515,3925986,8131727,5031133,3737441,6065467,5561507
4516,3922831,8136338,5032246,3737344,6065467,5568469
4517,3923933,8138838,5031665,3737344,6066353,5569637
4518,3926137,8143206,5029898,3732149,6067238,5570732
4519,3926137,8141556,5029898,3726565,6066992,5568687
4520,3928366,8145051,5029268,3722980,6067583,5561093
4521,3932123,8147890,5026217,3722883,6066820,5561093
4522,3936907,8151190,5022948,3726126,6064778,5549994
4523,3946300,8154807,5019631,3730321,6062195,5537434
4524,3963658,8159394,5015103,3734881,6058652,5524607
4525,3979112,8159394,5011955,3738490,6057373,5500559
4526,3991611,8163228,5008105,3741075,6055724,5482547
4527,4002908,8167353,5002923,3741075,6055724,5456552
4528,4012626,8171673,4998129,3743001,6054346,5434426
4529,4021017,8176867,4993577,3743124,6053067,5412910
4530,4021017,8181915,4993577,3743440,6051714,5395361
4531,4029407,8184196,4988637,3746440,6051173,5386598
4532,4033941,8187764,4982826,3750732,6051247,5386598
4533,4037448,8190263,4977281,3753683,6051911,5381146
4534,4041280,8192714,4972293,3755585,6052920,5373211
4535,4043434,8193151,4968225,3758389,6054175,5369341
4536,4044461,8193151,4964060,3761584,6057029,5367418
4537,4044511,8195287,4960573,3765632,6057029,5366225
4538,4042858,8195068,4958006,3765632,6059907,5366444
4539,4041882,8195287,4956166,3769510,6063080,5372091
4540,4040353,8199364,4953382,3773533,6066057,5379491
4541,4040353,8200019,4953382,3775752,6070141,5385040
4542,4039001,8202373,4953478,3776191,6075087,5392002
4543,4037723,8204266,4952074,3775923,6078580,5392002
4544,4036020,8205310,4950597,3777801,6080425,5398622
4545,4032013,8205698,4949653,3780873,6082639,5406801
4546,4029783,8206693,4946989,3783800,6085100,5413323
4547,4027229,8206693,4945149,3785800,6088101,5419044
4548,4022319,8205844,4944688,3786970,6088101,5425591
4549,4018787,8206766,4943066,3786970,6092087,5434695
4550,4015031,8204364,4942534,3787653,6095703,5443384
4551,4010046,8206038,4942970,3787287,6100698,5456795
4552,4010046,8202908,4944616,3787726,6108546,5475318
4553,4005938,8202738,4944616,3791189,6117255,5491504
4554,4000077,8201815,4945996,3792530,6126776,5491504
4555,3994441,8203174,4945609,3791579,6137946,5509881
4556,3988480,8202568,4944132,3792189,6146212,5519350
4557,3984673,8202155,4942413,3792676,6161195,5528745
4558,3979889,8202155,4941735,3793774,6173767,5538871
4559,3975580,8201864,4940839,3793774,6173767,5545905
4560,3970997,8200117,4940887,3795847,6189045,5554692
4561,3966864,8199049,4940476,3797237,6201568,5561458
4562,3967641,8198806,4939677,3798944,6211089,5567957
4563,3967641,8198563,4939580,3799822,6219257,5572923
4564,3966538,8199121,4939580,3800261,6225801,5576549
4565,3966162,8199291,4938248,3801358,6230476,5576549
4566,3965111,8199049,4938393,3801285,6233527,5578131
4567,3965862,8199315,4938175,3800846,6237291,5577742
4568,3965361,8198054,4938611,3800675,6238668,5577036
4569,3966789,8198054,4938756,3800431,6238668,5575089
4570,3966413,8196743,4938490,3800431,6236577,5572168
4571,3965586,8195845,4936674,3800431,6233330,5571073
4572,3965962,8196306,4934616,3801553,6227794,5570172
4573,3965036,8196573,4933211,3805186,6220709,5568517
4574,3965036,8196598,4931662,3809210,6213500,5566959
4575,3964660,8196694,4931662,3813381,6205111,5566959
4576,3965261,8196428,4928925,3816136,6198517,5563795
4577,3965186,8196355,4925802,3817599,6193252,5563966
4578,3964860,8196476,4922630,3818867,6188824,5565645
4579,3966739,8196428,4919506,3820184,6184026,5565669
4580,3966989,8196428,4917618,3822989,6184026,5566229
4581,3967440,8196452,4916165,3822989,6179524,5566984
4582,3968367,8195602,4915560,3826183,6174407,5566910
4583,3968041,8195724,4914494,3829524,6169584,5566838
4584,3970170,8194389,4913211,3831695,6164295,5566034
4585,3970170,8194146,4911080,3833206,6159817,5563941
4586,3973001,8193637,4911080,3834645,6156472,5563941
4587,3974804,8193102,4908344,3836987,6152338,5563868
4588,3977134,8193709,4904469,3837547,6148181,5566253
4589,3980715,8191671,4901346,3836913,6145794,5566132
4590,3984548,8191040,4899384,3835670,6143851,5561896
4591,3990308,8191040,4897956,3835670,6143851,5556323
4592,3996370,8190482,4897835,3833767,6140652,5548972
4593,3999576,8190506,4896236,3831817,6136691,5541110
4594,4003308,8190336,4894857,3829597,6133099,5532980
4595,4006114,8191113,4892871,3827695,6130196,5524559
4596,4006114,8190821,4891370,3825890,6127071,5517597
4597,4007842,8190967,4891370,3822159,6124365,5517597
4598,4009269,8190409,4889796,3816502,6122495,5512096
4599,4011123,8189414,4889118,3810625,6120749,5505962
4600,4012074,8189632,4887835,3804894,6118953,5501435
4601,4013728,8188492,4885462,3799139,6117280,5497809
4602,4015080,8188492,4883306,3794066,6115582,5491796
4603,4016308,8188516,4880982,3787507,6115582,5487318
4604,4017485,8189462,4878633,3787507,6114180,5481939
4605,4019865,8188346,4877253,3776801,6113393,5475586
4606,4021443,8187982,4875534,3764193,6113122,5471570
4607,4021443,8188176,4872919,3751830,6112974,5467675
4608,4022119,8187618,4869698,3739831,6112974,5467675
4609,4022545,8188273,4869698,3727077,6111867,5462978
4610,4021993,8187036,4867228,3714421,6110686,5459302
4611,4022770,8187399,4865122,3700740,6109235,5456479
4612,4025375,8187836,4863499,3687596,6108300,5454556
4613,4027755,8187836,4861829,3674769,6108177,5455603
4614,4030485,8188759,4859407,3674769,6108177,5456260
4615,4033090,8189657,4858778,3664697,6108546,5456747
4616,4036020,8190797,4857809,3654869,6108595,5458718
4617,4042958,8192108,4857930,3647114,6109333,5461347
4618,4042958,8193661,4857398,3638896,6109407,5464122
4619,4050297,8195796,4856526,3633312,6108423,5464122
4620,4056610,8198175,4856526,3627727,6106898,5468235
4621,4062421,8199728,4855751,3618046,6106996,5470207
4622,4067956,8201888,4856066,3611096,6106750,5472008
4623,4071062,8203247,4856865,3604243,6106455,5472982
4624,4076973,8203247,4857543,3597220,6106455,5473688
4625,4081882,8204315,4859601,3597220,6106627,5473054
4626,4085189,8205407,4860376,3590514,6106873,5472519
4627,4088244,8207033,4860279,3584954,6105987,5470767
4628,4090298,8208586,4859988,3578028,6104708,5468430
4629,4090298,8211280,4858778,3567884,6103576,5468819
4630,4090749,8213027,4857954,3557958,6103256,5468819
4631,4091601,8215211,4857954,3549984,6103281,5468138
4632,4091250,8215211,4857373,3538937,6103576,5466872
4633,4091751,8215139,4856792,3532060,6102740,5467700
4634,4092778,8215163,4856066,3527354,6102395,5468430
4635,4094181,8215163,4855121,3527354,6102395,5467797
4636,4094857,8215891,4854080,3524134,6101657,5468016
4637,4096084,8217104,4853257,3521891,6100279,5465825
4638,4095784,8217056,4853790,3520671,6099172,5462296
4639,4095784,8218269,4854008,3519696,6099787,5460276
4640,4095182,8218706,4854201,3518672,6100279,5460276
4641,4095784,8218730,4853959,3517379,6101362,5457014
4642,4093955,8219046,4853959,3517111,6102494,5454507
4643,4091926,8219362,4853620,3517014,6102371,5452925
4644,4091501,8220551,4852022,3516916,6102912,5452365
4645,4090524,8219750,4850061,3519257,6103305,5452974
4646,4089522,8219750,4848245,3519257,6103305,5453266
4647,4092377,8220672,4846041,3519916,6102666,5452195
4648,4094030,8221497,4844395,3520062,6102641,5449250
4649,4096335,8221643,4842918,3518525,6102272,5448958
4650,4096335,8222735,4841344,3516648,6097819,5440585
4651,4098689,8223123,4840956,3512234,6098483,5440585
4652,4099065,8224555,4840787,3509966,6097991,5441363
4653,4099491,8225040,4840787,3506918,6100206,5441802
4654,4099541,8225647,4840472,3506601,6100452,5440414
4655,4098990,8225841,4840109,3505747,6099984,5438321
4656,4098514,8227103,4839624,3505186,6100058,5438637
4657,4100593,8227103,4839406,3505186,6100058,5438272
4658,4100568,8227201,4839213,3507211,6100870,5439100
4659,4101194,8228147,4839019,3509625,6101066,5440536
4660,4103448,8228972,4839406,3512136,6101165,5440001
4661,4103448,8228511,4840012,3514356,6101313,5439781
4662,4103749,8229676,4840956,3515209,6100698,5439781
4663,4105527,8229555,4841053,3516648,6101263,5439392
4664,4107180,8230550,4841053,3517502,6101214,5437201
4665,4106855,8230283,4841198,3517770,6101928,5436423
4666,4106604,8230865,4840787,3517355,6103232,5435084
4667,4107180,8231569,4840811,3517355,6103232,5433502
4668,4107030,8231569,4839818,3517404,6103920,5432698
4669,4108132,8232297,4839528,3517502,6104117,5432114
4670,4109735,8232612,4838849,3517696,6104462,5429656
4671,4111163,8235039,4837833,3517453,6104068,5427830
4672,4111163,8235403,4837058,3517574,6104191,5425713
4673,4113392,8237102,4836598,3516916,6104609,5425713
4674,4116323,8238121,4836186,3516745,6104831,5423157
4675,4118051,8238631,4836186,3515843,6105938,5422183
4676,4120431,8239238,4835435,3514624,6107193,5421356
4677,4122584,8240645,4834249,3513039,6108004,5419847
4678,4123812,8241131,4832385,3513039,6108004,5419360
4679,4125114,8241131,4831682,3512039,6108816,5419311
4680,4127344,8242174,4831029,3511624,6109604,5417632
4681,4127444,8242805,4831731,3511454,6109407,5416415
4682,4128170,8243048,4831997,3511039,6109850,5414857
4683,4128170,8243339,4831731,3510551,6109998,5412253
4684,4130349,8244407,4831610,3510161,6109850,5412253
4685,4129673,8244358,4830956,3509307,6110317,5411985
4686,4131501,8244528,4830036,3508625,6110612,5411255
4687,4132854,8245329,4830036,3508600,6111523,5410330
4688,4133981,8246106,4829527,3507869,6112900,5411401
4689,4136987,8247611,4829769,3507869,6112900,5411912
4690,4138339,8247611,4829406,3507015,6113639,5411035
4691,4139667,8249309,4827881,3506698,6114918,5411961
4692,4141696,8249892,4827421,3506503,6115681,5411352
4693,4142748,8251178,4826694,3506211,6116172,5408942
4694,4142748,8251323,4826452,3505942,6116468,5408942
4695,4142522,8251591,4826089,3505284,6117083,5407336
4696,4142447,8251421,4825532,3504650,6117206,5405705
4697,4142647,8250863,4824176,3504259,6116591,5403320
4698,4141044,8251226,4824176,3503479,6116837,5403101
4699,4141971,8251299,4823207,3503479,6116837,5402468
4700,4143474,8252877,4822166,3503040,6117354,5401251
4701,4143574,8253144,4821343,3502504,6118190,5401178
4702,4145252,8253144,4820423,3502504,6118190,5401592
4703,4146555,8254406,4819866,3501577,6118731,5399839
4704,4146730,8254575,4819333,3500845,6119002,5398646
4705,4146730,8255789,4818679,3500309,6120085,5398646
4706,4147607,8256056,4817662,3500260,6120773,5397624
4707,4148634,8256492,4816403,3499358,6121831,5396115
4708,4148383,8256347,4814660,3499236,6122102,5396651
4709,4148759,8256226,4814660,3499187,6122914,5395482
4710,4149460,8257099,4813788,3498407,6123160,5397405
4711,4151489,8258313,4813425,3498578,6124045,5401421
4712,4154670,8259283,4812553,3498578,6124045,5405559
4713,4157927,8259283,4811512,3498626,6124636,5409259
4714,4158653,8260327,4810447,3498212,6125374,5413397
4715,4161608,8260618,4810035,3497066,6125866,5416196
4716,4161608,8260934,4810544,3496602,6126481,5416196
4717,4162961,8260837,4811004,3496114,6126875,5416853
4718,4162736,8262584,4811706,3496797,6125915,5417583
4719,4162936,8262147,4810907,3495797,6125374,5417315
4720,4163262,8261881,4810907,3494529,6125694,5410889
4721,4161659,8262026,4810350,3493261,6126383,5399523
4722,4163512,8262463,4809987,3492457,6126973,5386574
4723,4165165,8263555,4809817,3492457,6126973,5374112
4724,4167369,8263555,4810180,3491700,6126580,5364911
4725,4170475,8264672,4810931,3490750,6125054,5356294
4726,4173932,8265642,4810834,3489408,6124857,5347995
4727,4173932,8266467,4810931,3488847,6124415,5347995
4728,4174383,8267317,4810519,3487482,6123750,5342737
4729,4176587,8267365,4810253,3486604,6123701,5336068
