被试ID:130123xx,,,,,,
531,4705165,7882009,5232810,4502342,5594182,6001968
532,4707920,7864171,5218549,4495441,5588991,6005352
533,4714858,7864171,5200775,4486564,5582545,6005303
534,4724476,7837063,5180169,4473250,5576395,6005960
535,4735698,7782483,5154042,4455033,5571843,6005960
536,4747821,7689412,5123751,4437328,5566430,6006982
537,4756938,7618377,5123751,4416137,5560969,6005692
538,4764277,7546760,5094428,4395945,5544116,6005960
539,4764277,7487253,5066824,4376582,5531618,6006544
540,4770689,7444758,5043191,4376582,5531618,6004816
541,4773645,7411219,5021859,4356268,5522244,6002869
542,4778729,7382145,5000550,4335125,5511911,6000776
543,4783489,7377849,4978298,4316689,5501209,5999972
544,4788848,7377849,4953309,4295644,5492795,5999510
545,4797615,7365642,4926649,4274696,5484529,5999510
546,4807033,7342441,4898682,4250383,5480445,5999534
547,4818605,7329336,4868633,4224655,5438620,6007664
548,4832281,7298903,4868633,4196489,5383068,6016037
549,4842500,7279051,4843644,4170518,5387152,6025675
550,4842500,7244201,4821585,4146059,5366781,6034803
551,4853271,7211536,4802165,4146059,5366781,6040596
552,4863089,7160595,4782552,4126598,5366265,6046268
553,4869802,7142297,4760542,4107041,5367249,6047509
554,4873609,7130697,4737853,4092506,5367470,6046073
555,4869902,7130697,4718676,4081435,5368922,6045805
556,4867848,7114849,4703300,4074094,5373055,6045805
557,4862939,7107471,4691484,4073094,5379771,6041570
558,4857704,7108830,4682621,4075558,5388678,6039501
559,4854623,7096599,4682621,4076484,5402307,6035947
560,4847309,7072087,4675648,4074533,5419726,6029862
561,4847309,7030273,4669449,4074533,5440466,6027769
562,4853471,6941643,4661192,4071095,5440466,6022706
563,4872432,6456874,4647656,4061316,5470161,6019517
564,4882802,6578655,4628092,4048147,5497765,6018203
565,4872106,6341549,4605645,4031711,5528813,6012167
566,4860535,6341549,4579639,4018518,5555556,6007420
567,4860960,6459253,4558307,4007934,5841314,6007420
568,4862914,6600279,4541066,3998131,5854230,5999826
569,4858330,6623674,4526659,3991351,5851401,5989385
570,4858330,6572612,4542422,3987669,5841683,5981279
571,4859583,6489758,4542422,3985670,5829086,5966748
572,4859583,6417486,4580584,3985670,5829086,5955770
573,4857278,6362615,4622474,3981305,5816539,5944744
574,4858280,6347738,4633346,3973208,5804311,5928680
575,4856252,6366230,4628188,3964722,5792675,5915828
576,4855800,6384917,4627099,3953601,5782219,5900713
577,4855550,6384917,4630586,3942726,5775060,5886693
578,4855500,6396251,4633322,3933410,5775477,5886693
579,4860710,6389116,4635525,3924948,5778749,5872454
580,4864642,6390062,4637680,3916803,5780914,5855221
581,4870654,6412389,4639279,3906122,5779438,5839692
582,4881048,6454836,4639279,3892880,5774124,5818005
583,4881048,6519706,4639133,3892880,5774124,5799214
584,4889063,6593483,4638455,3878467,5764554,5785048
585,4899509,6670633,4637027,3865177,5753409,5767937
586,4906772,6753924,4636421,3852228,5745684,5753162
587,4912859,6824085,4639399,3837986,5737959,5733957
588,4918194,6824085,4643976,3822940,5724550,5713998
589,4918469,6863473,4641845,3810356,5709567,5713998
590,4921576,6890363,4646082,3799554,5682653,5698348
591,4922727,6927033,4653129,3791799,5635563,5680896
592,4923629,6958631,4658141,3783995,5524926,5669773
593,4926935,6999718,4658141,3783995,5357432,5657286
594,4926935,7039033,4659908,3770850,5357432,5644239
595,4928138,7090483,4660320,3757438,5335585,5636037
596,4930693,7152490,4662039,3746391,5318659,5626179
597,4933298,7251312,4666930,3734808,5304389,5620143
598,4933247,7284900,4672669,3720347,5291867,5615201
599,4936203,7284900,4675987,3708129,5281091,5607900
600,4936228,7389402,4679813,3696497,5271496,5607900
601,4938232,7393381,4685260,3687035,5263869,5606902
602,4941538,7397386,4691871,3679865,5257054,5601985
603,4942465,7405734,4700709,3674476,5250854,5597555
604,4942465,7420441,4700709,3670794,5241137,5595608
605,4946072,7406851,4709596,3667502,5234666,5589449
606,4948977,7427625,4716521,3667502,5234666,5587843
607,4950530,7446263,4720758,3664112,5227507,5585190
608,4954538,7462790,4723494,3661429,5222316,5581539
609,4955164,7478710,4723494,3658674,5216903,5583024
610,4956867,7491330,4723809,3654455,5211761,5579081
611,4960549,7491330,4725141,3649431,5206595,5579081
612,4960123,7502470,4726618,3644213,5201699,5579251
613,4964281,7520064,4729209,3639750,5193998,5580468
614,4965158,7539795,4733471,3635848,5186937,5585579
615,4965158,7556832,4738095,3632483,5184083,5589426
616,4967688,7579159,4738095,3627435,5183911,5587064
617,4971420,7595953,4740832,3627435,5183911,5586383
618,4973624,7606946,4742866,3624021,5183812,5588476
619,4977507,7618256,4745239,3621095,5183395,5586358
620,4979360,7626604,4748483,3619339,5183198,5589328
621,4980662,7633351,4752042,3617656,5183050,5589328
622,4985246,7633351,4756086,3615705,5182189,5589864
623,4985822,7641821,4760130,3613315,5183395,5589523
624,4989679,7654538,4762624,3612779,5186249,5592711
625,4992736,7669026,4765166,3612974,5189397,5590180
626,4992736,7688271,4767612,3611218,5192669,5592273
627,4994789,7708535,4767612,3611218,5194785,5593904
628,4998897,7720185,4768920,3608292,5194785,5591154
629,4999799,7730620,4770130,3605731,5196926,5592565
630,5001277,7738847,4772407,3603658,5199165,5589060
631,5002754,7750108,4774174,3602049,5200469,5587381
632,5002028,7760204,4776353,3600464,5201674,5587381
633,5004282,7760204,4777952,3599195,5201969,5587161
634,5003806,7771925,4778605,3598805,5201305,5583900
635,5003205,7778964,4778750,3599098,5200518,5584484
636,5004959,7785274,4778363,3598927,5200567,5581855
637,5004959,7791219,4777637,3598854,5199755,5580492
638,5004007,7794229,4777637,3598854,5199755,5582488
639,5006061,7792821,4776741,3598366,5198845,5579519
640,5006636,7792554,4776717,3598488,5198082,5581612
641,5006061,7791777,4778121,3598464,5197246,5580712
642,5007464,7794083,4780760,3598415,5196852,5578472
643,5007188,7797213,4783109,3598439,5196187,5578472
644,5009041,7797213,4784223,3599171,5195966,5579981
645,5010143,7792700,4784804,3599781,5196040,5577012
646,5009467,7790249,4785071,3600073,5196876,5580055
647,5012648,7790151,4785531,3600342,5198697,5579811
648,5012648,7789423,4785506,3600342,5200616,5579884
649,5011922,7790419,4785506,3600561,5200616,5581880
650,5014677,7790661,4785337,3600512,5201428,5576330
651,5015654,7789229,4785264,3600122,5201551,5577352
652,5015704,7789982,4785433,3599317,5202363,5576671
653,5017207,7789521,4785458,3598952,5203790,5574554
654,5015754,7787919,4785216,3597586,5204700,5574554
655,5015479,7787919,4785288,3595952,5205438,5576184
656,5015178,7786730,4784877,3594537,5205758,5572995
657,5012523,7786390,4784102,3593269,5205438,5574724
658,5013500,7784934,4783254,3592270,5204011,5574383
659,5013500,7787045,4783473,3592270,5203101,5572874
660,5011171,7786754,4783933,3590733,5203101,5575332
661,5011621,7787360,4783933,3589977,5202732,5572460
662,5011045,7787409,4784005,3588758,5202707,5576744
663,5009993,7788064,4783933,3587880,5202363,5579202
664,5012548,7790491,4783690,3586637,5202363,5579519
665,5011872,7793136,4783908,3585661,5201797,5579519
666,5013625,7793136,4783375,3585149,5200862,5581588
667,5014151,7792773,4782940,3584442,5200567,5578740
668,5013099,7791753,4782092,3584076,5200026,5579884
669,5015253,7791025,4781196,3583442,5198525,5580030
670,5015253,7789205,4780373,3583442,5198525,5577693
671,5013800,7784812,4779744,3583466,5195056,5579470
672,5013750,7783089,4779744,3583003,5190874,5577401
673,5014702,7781755,4779453,3582345,5186913,5578691
674,5012848,7795757,4779744,3581857,5183419,5579714
675,5014827,7805295,4779695,3581662,5180491,5579714
676,5013901,7806897,4779186,3581418,5178375,5577231
677,5012598,7806897,4778678,3581467,5176530,5579494
678,5014001,7805878,4777758,3581491,5174611,5577596
679,5012398,7803572,4776596,3582052,5173504,5576768
680,5013049,7802674,4776232,3582052,5172692,5578813
681,5013049,7800805,4775918,3582418,5172692,5576598
682,5012923,7799009,4775724,3581954,5171782,5578837
683,5011521,7797432,4775724,3582028,5171241,5577864
684,5012423,7797359,4774561,3582003,5171610,5575844
685,5010544,7796655,4773520,3581954,5172520,5577888
686,5010043,7793525,4773109,3581710,5172545,5577888
687,5010870,7790807,4772455,3581491,5171807,5576160
688,5009216,7790807,4771438,3581662,5170454,5577864
689,5010845,7787118,4769743,3581588,5169445,5579884
690,5009818,7782410,4768920,3581784,5168510,5578545
691,5009417,7779012,4768702,3581784,5167550,5581076
692,5009417,7776027,4768193,3581540,5167550,5579592
693,5011320,7774061,4768121,3581954,5167304,5580517
694,5010244,7771343,4768121,3582369,5166542,5583681
695,5012197,7768746,4768145,3582247,5164771,5582294
696,5012247,7766587,4767346,3582442,5162704,5585701
697,5011671,7764208,4767322,3582539,5161424,5585701
698,5013976,7761199,4766135,3583076,5159087,5585555
699,5012197,7758796,4765530,3583076,5156405,5584776
700,5012423,7758796,4765651,3583686,5155815,5588282
701,5013199,7756830,4765699,3584003,5154732,5587721
702,5010819,7755277,4765893,3584174,5152617,5590423
703,5010819,7753869,4764876,3584174,5150919,5592930
704,5011696,7748288,4764295,3583320,5150919,5591664
705,5011371,7746468,4764295,3582930,5149713,5593952
706,5010294,7746079,4763472,3582320,5149000,5594172
707,5012072,7745303,4762624,3582174,5146761,5593636
708,5011220,7743992,4761559,3581637,5143760,5593636
709,5012072,7742779,4760881,3581101,5141053,5597579
710,5013575,7740910,4760687,3581247,5139725,5596435
711,5011546,7740910,4760590,3581296,5139676,5598723
712,5013575,7739891,4760251,3580832,5141078,5599989
713,5012823,7739406,4759985,3581467,5142284,5598407
714,5012823,7737998,4760445,3581467,5143218,5601109
715,5012448,7736736,4760179,3581686,5143218,5599721
716,5014402,7735352,4760300,3581637,5144252,5600597
717,5013074,7735547,4760300,3581784,5144990,5602642
718,5014702,7734989,4760082,3582076,5145703,5601693
719,5015428,7733823,4760130,3581808,5146245,5601693
720,5013450,7733751,4759670,3582100,5147278,5605100
721,5015904,7733969,4759258,3581686,5147500,5605952
722,5014777,7733969,4759258,3581686,5147327,5607656
723,5017006,7734163,4759016,3582052,5147155,5612280
724,5017908,7734527,4758919,3582028,5146614,5612865
725,5017908,7734770,4758919,3582028,5146614,5616565
726,5017131,7734309,4758702,3582247,5146688,5618804
727,5019436,7734284,4759234,3581954,5147500,5619169
728,5018384,7733460,4759234,3582003,5147844,5623282
729,5018835,7732732,4759234,3582149,5147991,5623039
730,5020714,7732877,4758604,3581491,5148631,5623039
731,5019211,7731737,4759016,3581345,5148631,5625254
732,5021014,7731542,4758944,3580881,5148164,5627956
733,5021390,7731542,4758702,3581149,5147548,5626471
734,5020137,7730693,4758338,3581393,5147278,5629976
735,5021239,7731300,4758508,3581393,5147032,5629660
736,5021239,7731202,4758604,3581540,5147032,5629708
737,5019687,7731518,4758944,3580930,5147106,5631972
738,5020237,7731178,4758604,3580638,5147475,5630877
739,5020914,7731324,4758604,3580540,5147991,5633384
740,5018785,7730863,4758290,3579930,5148139,5633384
741,5020137,7730984,4757878,3579882,5148631,5634504
742,5018760,7730377,4757781,3579760,5148139,5633603
743,5017407,7730887,4758144,3579832,5147942,5636183
744,5018610,7730887,4758169,3579686,5147918,5635112
745,5016405,7730474,4757927,3579077,5148360,5636329
746,5017958,7730256,4757515,3579077,5148902,5638666
747,5017958,7729674,4756982,3578833,5148902,5636524
748,5017608,7729188,4756789,3578467,5149123,5639493
749,5015528,7728509,4756789,3578101,5149517,5638982
750,5017131,7727198,4756789,3577614,5150501,5638422
751,5015003,7727174,4756789,3577686,5151091,5638422
752,5014752,7726762,4756304,3577418,5151707,5640759
753,5015253,7725742,4756256,3577272,5152617,5638715
754,5013224,7724674,4756062,3577443,5154044,5640126
755,5014076,7724674,4755602,3577589,5154880,5640613
756,5013199,7724092,4754827,3577663,5155249,5638787
757,5010694,7722854,4754464,3577663,5155249,5641051
758,5010694,7721762,4754173,3577467,5154979,5639736
759,5011997,7721641,4754270,3577126,5154979,5638203
760,5008916,7719335,4753883,3577516,5155766,5640053
761,5008715,7718073,4753883,3577443,5157931,5637765
762,5008465,7716763,4753786,3577175,5160219,5637765
763,5005910,7715064,4753326,3577467,5162359,5639736
764,5006511,7713656,4752890,3577224,5164450,5639590
765,5004357,7712418,4751801,3576809,5165877,5637741
766,5003506,7712418,4751461,3577077,5165361,5640297
767,5004357,7711059,4751195,3577077,5164254,5638398
768,5002103,7710307,4751340,3577418,5164254,5639201
769,5002103,7709603,4751074,3577467,5163294,5641781
770,5002679,7708996,4750687,3577711,5162359,5640735
771,5002504,7708099,4750638,3577686,5161203,5644507
772,5001001,7707759,4750202,3578174,5161252,5644799
773,5001477,7706133,4750202,3578833,5162187,5644799
774,4999649,7704823,4749331,3578492,5163171,5644897
775,4998897,7703148,4748701,3578370,5164254,5647647
776,4999774,7702129,4748193,3578492,5165336,5646649
777,4997720,7702129,4748168,3578540,5166320,5647939
778,4997995,7701182,4747587,3578540,5165065,5650252
779,4997219,7699653,4747055,3578443,5165065,5648962
780,4997219,7698318,4746159,3578125,5164057,5651493
781,4994889,7698027,4745674,3578394,5163171,5649960
782,4996317,7696037,4744924,3578857,5162556,5650203
783,4993838,7694338,4744294,3579613,5162015,5650203
784,4994814,7693246,4744294,3579491,5161990,5652223
785,4994814,7692955,4744028,3580003,5162089,5650154
786,4992435,7691960,4743834,3580052,5162236,5652686
787,4993838,7690674,4743326,3580320,5162310,5652856
788,4992885,7690674,4743035,3580320,5162433,5651882
789,4992635,7690601,4742866,3580345,5162433,5655071
790,4993812,7689509,4742599,3580711,5162974,5653440
791,4993812,7688514,4741921,3580638,5163270,5656142
792,4992585,7688223,4741703,3579979,5163368,5658795
793,4993612,7687034,4741001,3579540,5163959,5658259
794,4993963,7686645,4740589,3579272,5165459,5658259
795,4992610,7686451,4740589,3579247,5166542,5661716
796,4994689,7684946,4740323,3578955,5165508,5661254
797,4992384,7684485,4739500,3578857,5165828,5663103
798,4993487,7683878,4738918,3579150,5165558,5665975
799,4994213,7683878,4738725,3579150,5164746,5665294
800,4991984,7682811,4738483,3579735,5164254,5668020
801,4993913,7682398,4738289,3579832,5164082,5668555
802,4993913,7681403,4737684,3579832,5164082,5668848
803,4992134,7681306,4738023,3580247,5164648,5671671
804,4992134,7679607,4738023,3580345,5165410,5670211
805,4993311,7678879,4737151,3580345,5166345,5670211
806,4991182,7677544,4737151,3580467,5166443,5673131
807,4992635,7676064,4736885,3580686,5165804,5674957
808,4991483,7674826,4736425,3580857,5164573,5673789
809,4990781,7674244,4736183,3580857,5164032,5677172
810,4992736,7674244,4735964,3580638,5163811,5675931
811,4990632,7672982,4735843,3580979,5164648,5676856
812,4992159,7672739,4735383,3580979,5165115,5679630
813,4992159,7672690,4735262,3581442,5165115,5678048
814,4992059,7672181,4734972,3581564,5165287,5681310
815,4990681,7671089,4734657,3581516,5165754,5681358
816,4991883,7669948,4734512,3581662,5165951,5681358
817,4989329,7669123,4734052,3581784,5165336,5681480
818,4990155,7667934,4734052,3581418,5164696,5684109
819,4990632,7667109,4733906,3581637,5164819,5682673
820,4989354,7666235,4734076,3581978,5164672,5685253
821,4991608,7666235,4734052,3581906,5164278,5685472
822,4989980,7665774,4733858,3581710,5164623,5684839
823,4989604,7664998,4733591,3581710,5164623,5687760
824,4989604,7663930,4733204,3581759,5164844,5686811
825,4991157,7663444,4732865,3582393,5164967,5689853
826,4989554,7663080,4733398,3582857,5163909,5692092
827,4991383,7663323,4732986,3583149,5163688,5692092
828,4991282,7662571,4733131,3583247,5162507,5691362
829,4989579,7662692,4733131,3583247,5161670,5694770
830,4991182,7662206,4733107,3583515,5161301,5694454
831,4989529,7661381,4733035,3583442,5161818,5695257
832,4990732,7660896,4732333,3583466,5161695,5697983
833,4991383,7660896,4732284,3583466,5160834,5696912
834,4989529,7661018,4732308,3583735,5160834,5700709
835,4989529,7660848,4732405,3583783,5159825,5700831
836,4991483,7660920,4732284,3583588,5158128,5700076
837,4989204,7661066,4732115,3583686,5156504,5702948
838,4990381,7661600,4732381,3584125,5155471,5702948
839,4991032,7662959,4732623,3584125,5154044,5700782
840,4989980,7663687,4732623,3583613,5152248,5703045
841,4991483,7665070,4732454,3583637,5150304,5702194
842,4990982,7665483,4732986,3584466,5145064,5701537
843,4991282,7666769,4732841,3584027,5140143,5703630
844,4992610,7666769,4732671,3584027,5133697,5702656
845,4991107,7665483,4732502,3583735,5133697,5705114
846,4991107,7656042,4732986,3583808,5126464,5705309
