被试ID:130123xx,,,,,,
3457,5184675,7013333,5045317,3817014,4607795,5576064
3458,5176484,7029763,5031467,3820891,4681110,5602083
3459,5165137,7018623,5017422,3820891,4790296,5605978
3460,5151487,7008042,5003063,3824037,4846955,5605978
3461,5133803,7008139,4986889,3825110,4879726,5622748
3462,5108956,6950113,4970447,3824866,4855542,5652565
3463,5074541,6862866,4953522,3823330,4855542,5687542
3464,5074541,6778775,4937589,3820062,4820656,5723079
3465,5027651,6778775,4925192,3813234,4805082,5758883
3466,4975377,6717739,4925192,3805723,4797874,5786851
3467,4916766,6682452,4916499,3798627,4799744,5812724
3468,4855049,6659834,4907200,3789018,4797160,5835701
3469,4794534,6650418,4897781,3789018,4796447,5851790
3470,4733017,6651267,4888338,3777386,4789263,5851790
3471,4674256,6659397,4878822,3765705,4772287,5866005
3472,4624963,6671653,4868603,3756877,4750982,5877956
3473,4585287,6679564,4860153,3754268,4734842,5887595
3474,4560039,6679104,4855819,3755219,4734842,5894459
3475,4560039,6676628,4857756,3758682,4724238,5901980
3476,4549945,6676628,4862816,3762072,4718014,5908917
3477,4552826,6677089,4862816,3764120,4711617,5913566
3478,4558286,6684515,4872115,3764608,4700743,5917484
3479,4566427,6696237,4881800,3763632,4683620,5920527
3480,4575469,6712133,4891195,3763632,4660617,5922839
3481,4580929,6726791,4897007,3760804,4637318,5922839
3482,4585062,6739775,4901074,3758048,4615988,5926588
3483,4586740,6747565,4903859,3755829,4591065,5930677
3484,4594605,6756666,4905578,3754805,4570670,5943042
3485,4606403,6763267,4906111,3755853,4570670,5955504
3486,4606403,6776664,4906450,3758852,4552907,5965995
3487,4616471,6776664,4906280,3761998,4539744,5974514
3488,4629847,6779358,4906280,3763901,4530568,5979479
3489,4643422,6772271,4906716,3763828,4523236,5987779
3490,4658276,6756594,4907660,3763828,4519571,5993280
3491,4667994,6728320,4906522,3760974,4517873,6001678
3492,4672854,6695606,4902092,3756780,4515585,6001678
3493,4678865,6654592,4895772,3752390,4512017,6004574
3494,4684150,6613675,4889089,3747806,4508967,6003430
3495,4695947,6567589,4883495,3744587,4508967,5998878
3496,4705916,6532035,4877950,3740660,4506014,5990651
3497,4705916,6504830,4870686,3735612,4502619,5985394
3498,4720118,6504830,4861146,3730711,4500504,5976559
3499,4736900,6490535,4861146,3725565,4500036,5968867
3500,4752379,6482041,4849668,3721127,4500184,5961321
3501,4769637,6471023,4837997,3717176,4498191,5953386
3502,4781785,6450370,4825212,3712104,4495903,5949930
3503,4790051,6423626,4812814,3712104,4495583,5949930
3504,4790627,6387150,4801725,3708324,4497305,5943845
3505,4780157,6334657,4791676,3704154,4501020,5941800
3506,4762298,6261947,4782814,3699399,4508130,5937030
3507,4732592,6217779,4773467,3695887,4521760,5928243
3508,4732592,6236198,4763660,3692863,4521760,5919845
3509,4695446,6236198,4753539,3691059,4542918,5906337
3510,4661006,6219089,4744071,3690790,4572663,5897014
3511,4655220,6209357,4744071,3691888,4612420,5886305
3512,4669848,6218094,4737606,3693424,4662831,5880049
3513,4679240,6227899,4732085,3694424,4714275,5880073
3514,4678890,6248915,4725039,3694424,4761339,5880073
3515,4671977,6329318,4714046,3692936,4799055,5877761
3516,4679266,6445322,4697701,3690473,4819721,5877664
3517,4688583,6495413,4677677,3687742,4816080,5876423
3518,4696022,6508324,4663148,3683645,4797603,5883335
3519,4696022,6501917,4663051,3678500,4797603,5890808
3520,4709072,6501917,4670703,3676012,4770466,5898889
3521,4714708,6513857,4677967,3676280,4739566,5909452
3522,4723299,6556934,4677967,3678085,4712429,5917776
3523,4736875,6616951,4684166,3679085,4694371,5929557
3524,4756437,6673231,4688766,3679085,4685268,5929557
3525,4784415,6716623,4687338,3679597,4680495,5939926
3526,4813846,6740819,4687023,3679500,4677272,5951999
3527,4838217,6747493,4687387,3678817,4671885,5966116
3528,4858806,6741426,4689977,3677671,4663544,5970643
3529,4875288,6733660,4694602,3676280,4663544,5971106
3530,4875288,6733295,4700147,3676402,4653900,5963098
3531,4888488,6733295,4704966,3677744,4644920,5952388
3532,4898256,6745527,4709857,3680499,4638253,5940194
3533,4911832,6766156,4709857,3685499,4634218,5921355
3534,4922151,6792220,4710850,3690912,4636629,5902734
3535,4931469,6818891,4714167,3690912,4647971,5902734
3536,4942791,6840539,4718138,3696277,4666300,5881948
3537,4951807,6855294,4722787,3701423,4685490,5859944
3538,4962503,6863425,4727581,3707324,4702785,5839109
3539,4971896,6871190,4732158,3711909,4712995,5820562
3540,4981138,6882208,4736976,3716713,4712995,5808173
3541,4981138,6899221,4744313,3720786,4722369,5795881
3542,4989779,6899221,4751892,3723907,4735998,5787094
3543,4997194,6919437,4757219,3726272,4742371,5780935
3544,5002904,6936837,4757219,3727443,4740501,5777553
3545,5006261,6947031,4761675,3727443,4735703,5778672
3546,5007088,6994112,4764677,3727248,4731914,5778672
3547,5008715,7004984,4766420,3725980,4728790,5781812
3548,5007464,7000786,4766178,3723493,4725936,5790136
3549,5006712,6998893,4765549,3721517,4719072,5800992
3550,5004658,6996199,4764847,3717811,4704089,5816546
3551,5003531,6990496,4763152,3712714,4704089,5833657
3552,5003531,6985788,4761384,3707081,4687753,5851327
3553,5001226,6985788,4759568,3700911,4675181,5872674
3554,4997319,6983773,4757752,3694180,4663347,5895237
3555,4995215,6983361,4755718,3688401,4649693,5913980
3556,4991558,6988117,4755718,3688401,4634292,5927610
3557,4991883,6996053,4753757,3683914,4614733,5927610
3558,4996392,7006902,4753490,3679768,4591631,5931602
3559,4999874,7020104,4753224,3676939,4564519,5926466
3560,5006962,7041897,4753854,3673891,4536546,5905753
3561,5012072,7064249,4754822,3669940,4536546,5884650
3562,5018710,7086624,4755282,3667136,4513100,5883238
3563,5018710,7104705,4755646,3664063,4491474,5889810
3564,5026299,7115795,4757365,3658796,4470489,5903635
3565,5030181,7115795,4759350,3648870,4454620,5898572
3566,5034064,7122445,4761336,3633653,4451742,5886183
3567,5035792,7129459,4761336,3633653,4460672,5881145
3568,5039224,7134822,4762982,3622948,4468250,5881145
3569,5041177,7136521,4764629,3620728,4471965,5870897
3570,5040902,7133876,4764847,3621753,4482224,5859068
3571,5041102,7128294,4762837,3623801,4516470,5847433
3572,5038272,7122372,4760150,3625777,4516470,5840691
3573,5035116,7119120,4758139,3627094,4566364,5832805
3574,5035116,7119484,4756880,3626459,4612396,5826111
3575,5031434,7122348,4755040,3625557,4648315,5824554
3576,5027376,7122348,4753708,3625216,4665931,5822582
3577,5026549,7122251,4751360,3625216,4665438,5824505
3578,5024220,7119314,4751360,3624533,4655278,5824505
3579,5025798,7114970,4748527,3621533,4645388,5829835
3580,5025547,7110553,4745548,3616973,4645511,5832245
3581,5026875,7105214,4743878,3615144,4659017,5840910
3582,5030482,7099778,4743442,3615705,4690066,5845535
3583,5030557,7099462,4743974,3615949,4690066,5853543
3584,5033513,7102690,4745476,3614120,4731348,5859749
3585,5033513,7109971,4749471,3611633,4763898,5863327
3586,5034640,7118635,4755960,3612023,4780283,5870240
3587,5035942,7118635,4758866,3611901,4781710,5874159
3588,5037570,7123998,4759277,3611901,4772385,5881145
3589,5037345,7127881,4759277,3610096,4758928,5881145
3590,5038848,7128099,4760730,3605438,4753048,5883603
3591,5037395,7127881,4761166,3602268,4765079,5883433
3592,5037045,7126959,4759326,3598878,4793347,5884601
3593,5036018,7123852,4759011,3596781,4793347,5880950
3594,5033287,7120091,4758527,3593538,4827913,5881169
3595,5032861,7117155,4756687,3592099,4863021,5878126
3596,5032861,7116111,4754435,3591123,4888829,5877591
3597,5029380,7115625,4752352,3590831,4897022,5877493
3598,5028979,7115625,4751142,3590831,4891314,5876008
3599,5026399,7115795,4751142,3590392,4880341,5879124
3600,5025472,7115383,4750633,3589465,4872370,5879124
3601,5026625,7114655,4749907,3589368,4869393,5879855
3602,5025923,7115480,4749907,3590075,4872493,5885136
3603,5027601,7117979,4749689,3590733,4879505,5888982
3604,5026700,7122203,4750125,3590343,4889690,5890686
3605,5027852,7130721,4750464,3588977,4901524,5896065
3606,5028478,7133997,4751553,3579930,4901524,5897842
3607,5028478,7136060,4752231,3577321,4912841,5904073
3608,5026674,7136715,4753030,3573712,4919902,5907115
3609,5029254,7136715,4753926,3571761,4923396,5910401
3610,5027727,7135720,4753635,3570737,4924798,5915562
3611,5029680,7133681,4754580,3570737,4926225,5915562
3612,5028704,7130721,4755331,3570810,4928906,5916219
3613,5027877,7128779,4755331,3572151,4933974,5920795
3614,5028929,7127517,4754386,3573126,4939043,5920430
3615,5026574,7125964,4756275,3574102,4943988,5922571
3616,5027251,7122858,4755355,3574907,4943988,5923983
3617,5025197,7120795,4754774,3576224,4946547,5922669
3618,5025197,7119751,4753708,3577931,4946841,5925419
3619,5024421,7120698,4751771,3579954,4945858,5924689
3620,5024120,7120698,4751045,3581296,4944160,5928218
3621,5021039,7122688,4751045,3580589,4943545,5929533
3622,5021465,7123950,4751481,3580589,4944578,5929533
3623,5019211,7124823,4752401,3578467,4945858,5930993
3624,5018985,7126280,4752401,3567152,4947924,5933963
3625,5018259,7126280,4752837,3566127,4951467,5933014
3626,5016831,7126813,4753418,3565396,4956855,5936032
3627,5016481,7125503,4753394,3564347,4956855,5936202
3628,5013124,7123950,4753635,3563396,4961431,5935496
3629,5013124,7120989,4754096,3563664,4964826,5938393
3630,5013099,7118416,4753999,3564835,4967483,5937784
3631,5011721,7118416,4753660,3565591,4969624,5940900
3632,5009818,7115504,4753611,3565591,4971272,5940900
3633,5009843,7111645,4753539,3566859,4972403,5941021
3634,5007589,7108151,4753394,3568786,4972428,5944064
3635,5006662,7105433,4753394,3569980,4971469,5946157
3636,5004708,7103224,4753975,3570541,4971026,5946157
3637,5004833,7101695,4754362,3570907,4972256,5948981
3638,5003556,7099657,4754677,3570444,4972256,5947545
3639,5000224,7099001,4755210,3569737,4974741,5950222
3640,5000224,7098298,4755548,3568420,4979440,5948883
3641,5000725,7097885,4755742,3567932,4983918,5948348
3642,4997119,7097885,4755960,3568249,4988863,5950173
3643,4997093,7097764,4756566,3568249,4992774,5950173
3644,4995090,7096890,4756711,3567956,4995062,5948348
3645,4993487,7094657,4756178,3568518,4996416,5950563
3646,4993386,7092716,4756178,3569980,4998999,5949468
3647,4990280,7089828,4755548,3570371,5002320,5951561
3648,4990656,7086867,4755137,3570639,5002320,5953021
3649,4988903,7081892,4754580,3571297,5004903,5952267
3650,4988452,7077184,4754023,3570980,5006847,5955845
3651,4988452,7073568,4753442,3570932,5008397,5954360
3652,4989304,7070631,4753103,3571005,5009430,5956940
3653,4988452,7070631,4752062,3571005,5010538,5957232
3654,4989354,7068374,4751965,3571029,5011571,5957232
3655,4987751,7065923,4751698,3570615,5011300,5957378
3656,4989955,7063326,4751311,3570420,5010636,5959982
3657,4989905,7059734,4750706,3570151,5009676,5958790
3658,4988853,7055754,4750706,3568518,5009455,5961492
3659,4991182,7052624,4750730,3566884,5009455,5961297
3660,4991383,7048983,4750027,3565347,5008766,5963488
3661,4994088,7043960,4749761,3563835,5007733,5966652
3662,4994088,7039252,4749301,3562250,5005961,5967163
3663,4995240,7035514,4748963,3561275,5002812,5970692
3664,4997044,7035514,4748042,3561275,4998654,5969597
3665,5000224,7030005,4747509,3561080,4994767,5969597
3666,5000675,7024788,4747049,3560738,4990585,5972007
3667,5004257,7019473,4746105,3560226,4987116,5971520
3668,5003957,7012969,4745209,3560104,4983598,5969013
3669,5005685,7007654,4745209,3558836,4980153,5970351
3670,5008165,7004183,4744676,3558104,4980153,5967699
3671,5007438,7000931,4744071,3556593,4975577,5968575
3672,5009342,6998966,4743514,3554885,4970509,5967820
3673,5009342,6996344,4743345,3553618,4966327,5966481
3674,5007764,6994379,4742861,3551813,4963079,5968015
3675,5007839,6994379,4742061,3551813,4961308,5965849
3676,5008515,6990350,4741989,3550911,4961283,5965849
3677,5005735,6987414,4742618,3549691,4961726,5967577
3678,5006336,6982681,4742037,3549911,4961160,5965289
3679,5003731,6977803,4741432,3550374,4959118,5964972
3680,5003381,6972610,4741432,3550252,4959118,5965800
3681,5001527,6969673,4740826,3549862,4957126,5962952
3682,4999223,6966033,4740366,3549569,4955354,5963390
3683,4998421,6964407,4739882,3548716,4954813,5960348
3684,4998421,6962829,4739519,3547716,4956067,5960128
3685,4996417,6961301,4739567,3547716,4958872,5958328
3686,4996267,6961301,4739543,3547058,4962612,5957013
3687,4993938,6956592,4739422,3546375,4966450,5957013
3688,4993862,6952394,4739349,3545594,4969968,5958060
3689,4992736,6948705,4739132,3545619,4973486,5956575
3690,4991558,6943949,4738889,3545667,4977127,5958887
3691,4993211,6940818,4738889,3545106,4977127,5957427
3692,4991508,6938002,4738793,3544594,4980769,5959544
3693,4993186,6935381,4738889,3544351,4984287,5961321
3694,4992510,6932979,4738817,3544521,4987509,5961248
3695,4992510,6931377,4738768,3544375,4990536,5964461
3696,4991683,6930212,4738793,3544375,4994250,5964461
3697,4993637,6930212,4738526,3544375,4998310,5964461
3698,4990832,6927955,4738163,3544643,5002517,5966993
3699,4992736,6924582,4738405,3544277,5006503,5968307
3700,4990681,6921815,4738672,3544277,5011029,5968039
3701,4989554,6919655,4738623,3544594,5015581,5970571
3702,4989630,6917277,4738623,3544229,5019837,5970206
3703,4988277,6914826,4738429,3544448,5024019,5972761
3704,4989630,6913442,4738139,3544643,5024019,5972712
3705,4989630,6912423,4737824,3544156,5028178,5973175
3706,4987551,6911234,4738139,3544058,5031474,5976290
3707,4987300,6907909,4737872,3543887,5034672,5975195
3708,4987926,6905337,4737703,3543887,5037477,5975195
3709,4985221,6905337,4736952,3544399,5040823,5978189
3710,4987200,6902085,4737049,3544399,5044612,5975585
3711,4984845,6899512,4736274,3545083,5050787,5976680
3712,4985422,6897789,4735887,3545058,5058365,5976777
3713,4983793,6895168,4735887,3543838,5064885,5975025
3714,4983217,6894270,4735766,3543985,5064885,5976631
3715,4982416,6892304,4735887,3545229,5071798,5974903
3716,4982416,6890800,4735741,3546887,5078268,5977142
3717,4979435,6889514,4735064,3547862,5084099,5975877
3718,4980136,6887426,4734652,3548033,5090963,5976315
3719,4976730,6885364,4733780,3548033,5096375,5976315
3720,4977055,6885364,4733514,3548228,5101321,5978311
3721,4976780,6882840,4733708,3548106,5104937,5976656
3722,4974200,6879879,4733732,3549374,5107471,5978944
3723,4974951,6878010,4733659,3551544,5110202,5976802
3724,4973148,6875923,4733659,3552788,5112785,5976753
3725,4973975,6874734,4733296,3554203,5112785,5977094
3726,4973624,6874006,4733272,3554593,5114852,5974319
3727,4973624,6873351,4732981,3554739,5117140,5975487
3728,4971871,6873423,4732352,3554203,5118395,5972956
3729,4972798,6872889,4732521,3554129,5118690,5974465
3730,4970568,6872064,4732545,3554129,5118174,5974465
3731,4972146,6872064,4731964,3552983,5118222,5974416
3732,4970543,6871190,4732061,3552032,5119379,5973832
3733,4970819,6869419,4732085,3551837,5121421,5976728
3734,4972146,6866943,4732206,3551593,5124422,5976144
3735,4970669,6865415,4732206,3551544,5125702,5979285
3736,4972722,6862794,4732133,3552081,5125702,5979479
3737,4971896,6861507,4732085,3552935,5126415,5980818
3738,4971896,6859396,4732231,3554203,5127276,5984006
3739,4973599,6859178,4731988,3554520,5129072,5983227
3740,4974951,6857018,4731940,3554520,5129835,5986173
3741,4973424,6856338,4732110,3555300,5130597,5986173
3742,4975603,6856338,4731940,3556714,5132393,5986368
3743,4974401,6854008,4731601,3557910,5134091,5987365
3744,4975728,6852552,4731407,3558934,5135370,5989970
3745,4975603,6850950,4730971,3559714,5136478,5989824
3746,4974050,6849300,4730535,3560348,5136478,5993207
3747,4975552,6847674,4730535,3561080,5138421,5992818
3748,4973774,6845199,4730584,3562665,5139233,5994692
3749,4973774,6843330,4730511,3564372,5140316,5994959
3750,4975252,6840224,4730075,3565664,5142038,5993889
3751,4973624,6837214,4730148,3565664,5144055,5996152
3752,4972772,6834375,4729809,3567372,5146859,5996152
3753,4973173,6834375,4729615,3569590,5148434,5994643
3754,4971420,6830443,4729034,3570834,5149517,5996420
3755,4972197,6827725,4729277,3573078,5150304,5996809
3756,4970242,6823381,4729300,3575102,5150427,5996152
3757,4969592,6820663,4728381,3576419,5150427,5998270
3758,4969967,6818358,4728381,3578077,5150821,5997393
3759,4967011,6813989,4728381,3579613,5151091,5999438
3760,4967011,6810713,4728211,3581662,5151534,5998829
3761,4968414,6808019,4727654,3581662,5150993,5998221
3762,4965258,6804913,4727654,3582369,5150944,5998221
3763,4964081,6801491,4728163,3583930,5150452,6000874
3764,4964181,6801491,4728163,3584954,5149197,5998781
3765,4961651,6798408,4727509,3586149,5147770,6001166
3766,4962052,6793385,4727557,3587637,5146417,5999706
3767,4959722,6789259,4727242,3588636,5144916,5999779
3768,4959172,6783896,4727121,3589197,5144916,6001507
3769,4958220,6778751,4727121,3589855,5143563,6000119
3770,4955941,6771082,4727073,3590709,5142358,6002456
3771,4955941,6766374,4727218,3591562,5140709,6001093
3772,4955239,6762175,4726782,3591562,5138913,6003698
3773,4952960,6755161,4726904,3592026,5137166,6003698
3774,4953285,6750114,4727097,3592684,5135370,6004136
3775,4951357,6750114,4726613,3593245,5133230,6003381
3776,4950405,6743561,4726371,3593099,5130229,6005499
3777,4950906,6714487,4726322,3593953,5127867,6003673
3778,4948076,6710313,4726395,3594294,5127867,6005961
3779,4947975,6707206,4725959,3594050,5126440,6004184
3780,4946297,6703809,4725959,3594294,5125382,6004988
3781,4946973,6701552,4725499,3594562,5124570,6006424
3782,4946973,6698688,4725741,3594733,5124053,6004671
3783,4945696,6695752,4725402,3594733,5123660,6007008
3784,4944419,6692791,4725354,3595391,5122528,6007008
3785,4945696,6689393,4725426,3596074,5121765,6005718
3786,4943817,6689393,4725015,3596318,5120633,6007714
3787,4944869,6687743,4725015,3596269,5119576,6008809
3788,4943066,6684685,4725015,3596562,5118862,6007422
3789,4942064,6680414,4724990,3597391,5118862,6010269
3790,4942966,6678472,4724845,3597049,5117608,6008712
3791,4940937,6675099,4724845,3597122,5117238,6010951
3792,4942315,6672526,4724797,3597415,5116082,6009856
3793,4942315,6670148,4724724,3597415,5115098,6010002
3794,4939008,6669250,4724555,3597830,5113942,6011487
3795,4939810,6666920,4724409,3597659,5113278,6011487
3796,4939034,6667357,4724288,3597781,5112883,6010075
3797,4937580,6667357,4724458,3598122,5112637,6012265
3798,4939635,6667211,4724409,3597976,5112392,6011487
3799,4937881,6667284,4724361,3597854,5112318,6013653
3800,4940286,6667284,4724361,3597806,5112121,6014846
3801,4940411,6666653,4724361,3597806,5111359,6014456
3802,4940311,6665391,4723877,3597683,5111359,6018180
3803,4940311,6663960,4723877,3597513,5110694,6017742
3804,4942690,6663329,4724167,3597049,5110645,6021028
3805,4942540,6663377,4724022,3596757,5110153,6021563
3806,4945020,6665148,4724071,3596757,5109341,6021563
3807,4944769,6665464,4723949,3596830,5109194,6021807
3808,4945446,6667066,4724361,3596391,5109071,6024217
3809,4947750,6667066,4723998,3596683,5108406,6023535
3810,4946423,6669857,4724143,3597074,5109218,6025774
3811,4947800,6672065,4723901,3596220,5109071,6024922
3812,4946673,6673619,4723925,3595928,5109071,6026188
3813,4947951,6674759,4723925,3595854,5108652,6028184
3814,4947951,6676045,4723925,3595903,5109071,6027113
3815,4947700,6676531,4723973,3595343,5108701,6029328
3816,4947049,6677356,4724337,3594733,5108332,6027965
3817,4949528,6678351,4724240,3594733,5108160,6027965
3818,4947825,6680098,4723998,3593855,5108676,6029498
3819,4949378,6680632,4724095,3593075,5108406,6029961
3820,4950104,6680632,4724095,3592538,5108234,6028768
3821,4948652,6683229,4724603,3592440,5108012,6031348
3822,4950204,6684588,4725184,3591611,5108332,6030107
3823,4950155,6685996,4724773,3591319,5108332,6031981
3824,4951933,6688325,4724603,3591123,5108529,6031786
3825,4951933,6689806,4724603,3590733,5108382,6031300
3826,4951332,6690170,4724918,3590002,5108751,6033344
3827,4951532,6690510,4724894,3590002,5108824,6033344
3828,4953611,6691602,4724918,3589538,5108185,6031470
3829,4951733,6692111,4725015,3588783,5108037,6033855
3830,4954513,6693834,4725378,3587905,5107102,6032346
3831,4952885,6693834,4725039,3587051,5106069,6032979
3832,4953862,6694951,4725281,3586661,5105404,6034732
3833,4955490,6696965,4725281,3586295,5105626,6033028
3834,4955189,6697912,4725209,3584685,5105626,6035073
3835,4956992,6699707,4725184,3583637,5104937,6033393
3836,4956992,6701115,4725184,3583564,5104765,6034512
3837,4955765,6703081,4725330,3582662,5104839,6035316
3838,4957618,6703420,4725112,3582662,5104494,6035316
3839,4958696,6705823,4725257,3582369,5102821,6033831
3840,4958019,6707886,4725450,3582198,5101345,6035705
3841,4960824,6710240,4725911,3581832,5100460,6033368
3842,4959648,6710240,4725814,3581540,5099082,6035316
3843,4962178,6712352,4726032,3581588,5098442,6034927
3844,4962227,6714584,4725984,3581198,5098442,6033174
3845,4962628,6716914,4725862,3580516,5097901,6034950
3846,4965032,6717764,4725838,3580808,5097851,6033320
3847,4965032,6718977,4726201,3581345,5097335,6034488
3848,4964056,6720288,4726201,3581345,5097138,6032711
3849,4966535,6721986,4726661,3582369,5097975,6032711
3850,4964832,6723345,4726734,3582271,5098786,6033588
3851,4965784,6725044,4726444,3582515,5099106,6034464
3852,4966711,6725942,4727340,3582393,5099894,6033028
3853,4965759,6725942,4727945,3582247,5100533,6034927
3854,4967087,6727180,4728090,3582588,5100558,6033952
3855,4965509,6728223,4728259,3582978,5100558,6035535
3856,4967212,6728515,4728356,3582418,5100164,6035803
3857,4966761,6727738,4728405,3582076,5099549,6035048
3858,4966761,6726743,4728502,3582100,5098738,6036849
3859,4966110,6726791,4728502,3582100,5097999,6035316
3860,4968239,6725505,4728962,3581564,5097926,6035316
3861,4966285,6725529,4729107,3581345,5099131,6036630
3862,4968639,6726840,4729010,3581906,5100385,6035657
3863,4968114,6727956,4728841,3581516,5101862,6035437
3864,4968615,6727956,4729277,3580638,5103363,6037920
3865,4971845,6730408,4729373,3580247,5104002,6036971
3866,4971720,6732956,4729785,3579832,5104002,6039721
3867,4975403,6735820,4729712,3579394,5104568,6039405
3868,4976154,6738392,4730172,3578809,5105085,6041084
3869,4976154,6739970,4730196,3579516,5106266,6044102
3870,4977456,6742324,4730196,3579516,5107742,6043835
3871,4980437,6743998,4730390,3579662,5110325,6043835
3872,4979711,6746425,4730124,3580125,5112736,6046975
3873,4983117,6747299,4730414,3580077,5114557,6046585
3874,4982215,6749337,4730318,3579491,5116156,6048751
3875,4984995,6749337,4730584,3578394,5117878,6050650
3876,4985622,6750016,4730318,3578540,5117878,6049725
3877,4985321,6751618,4730535,3578053,5120117,6052597
3878,4989029,6752977,4730826,3578053,5121569,6051940
3879,4988001,6754895,4730899,3578321,5122946,6053522
3880,4988001,6756181,4731068,3578321,5124398,6054131
3881,4990556,6758753,4731068,3578174,5125431,6054131
3882,4990306,6760355,4731165,3577809,5125825,6053133
3883,4991007,6761714,4731286,3577126,5126932,6054812
3884,4992259,6762564,4730584,3576882,5127867,6053206
3885,4991809,6764991,4730923,3575955,5128408,6054763
3886,4994664,6764991,4730996,3576029,5128678,6053035
3887,4994163,6766349,4731407,3575687,5128678,6052938
3888,4994413,6768970,4731407,3575468,5128482,6054131
3889,4996091,6769820,4731310,3575199,5128088,6051819
3890,4994213,6771446,4731189,3575248,5127768,6053571
3891,4994213,6772174,4731141,3575248,5128112,6051721
3892,4996818,6772853,4731431,3575199,5128703,6051721
3893,4995541,6773387,4731431,3575029,5128826,6051819
3894,4995966,6775256,4731601,3574882,5128777,6052621
3895,4998421,6775814,4731431,3574980,5129515,6050650
3896,4997018,6776907,4731601,3574297,5130081,6052062
3897,4999849,6776907,4731552,3573712,5130204,6049652
3898,4998496,6778654,4731431,3573809,5130204,6050382
3899,5000049,6778678,4731771,3573078,5130524,6050821
3900,5001853,6779625,4731601,3573053,5130475,6048727
3901,5000826,6779503,4731407,3572809,5130056,6051088
3902,5000826,6780183,4731237,3572029,5129786,6049044
3903,5003330,6779916,4731601,3571200,5129097,6049044
3904,5001652,6779843,4731601,3571200,5129023,6050260
3905,5003806,6779309,4731650,3570980,5128703,6050845
3906,5002804,6778969,4732061,3571200,5128334,6049262
3907,5002178,6777149,4732666,3570371,5128211,6051599
3908,5003781,6776348,4733248,3570444,5127768,6049701
3909,5001878,6776348,4733780,3570005,5127498,6052062
3910,5002955,6774965,4734168,3569371,5126858,6050212
3911,5001602,6773387,4734579,3568883,5126858,6049628
3912,5001577,6772853,4735160,3568542,5126292,6050869
3913,5001577,6772417,4735015,3568176,5125259,6048046
3914,5002579,6771616,4735306,3568176,5124447,6048046
3915,5001101,6771446,4735306,3567688,5124496,6049749
3916,5002303,6770936,4735379,3567566,5123832,6047705
3917,5000926,6769747,4735548,3567566,5123241,6048605
3918,5000926,6769456,4735766,3567225,5122872,6048800
3919,5000575,6768121,4735693,3567225,5122208,6047023
3920,4999974,6768121,4735306,3567079,5121839,6048995
3921,5001802,6768849,4734967,3567249,5121839,6047023
3922,5000475,6768825,4735451,3566957,5122110,6049019
3923,5002153,6769140,4735427,3567030,5122356,6048484
3924,5002153,6768461,4735645,3567664,5122257,6046877
3925,5002178,6768752,4735766,3567664,5121913,6046877
3926,5001051,6768097,4735766,3567737,5121888,6048703
3927,5002754,6766592,4735862,3568005,5121076,6046415
3928,5001577,6766471,4735741,3568005,5120264,6047705
3929,5003105,6766204,4735354,3567615,5120264,6046415
3930,5002203,6767684,4735281,3567981,5120339,6044979
3931,5002153,6767684,4734676,3568054,5120855,6046756
3932,5003906,6768970,4734821,3567884,5120855,6044541
3933,5002078,6770014,4735088,3567810,5120806,6046634
3934,5003831,6771179,4734918,3567469,5120510,6045904
3935,5003831,6770427,4734628,3567469,5119846,6045952
3936,5003556,6771324,4734604,3567127,5118788,6045952
3937,5003055,6771300,4734434,3566542,5118247,6047826
3938,5005359,6769359,4734434,3566542,5117386,6047340
3939,5003756,6768995,4734579,3566274,5116254,6049457
3940,5005635,6768267,4734894,3566055,5115639,6048703
3941,5003706,6767126,4734749,3566396,5115295,6049385
3942,5004082,6767126,4734434,3566298,5115295,6051770
3943,5005735,6766689,4734676,3566103,5114114,6050821
3944,5004057,6767175,4734749,3565835,5112883,6053206
3945,5006386,6767708,4735039,3565640,5112048,6051088
3946,5006386,6767757,4735039,3565640,5111973,6052719
3947,5004407,6769238,4735596,3564542,5111654,6052719
3948,5006361,6769480,4735379,3564177,5111457,6052670
3949,5006511,6769771,4735379,3564201,5112121,6051794
3950,5004683,6768898,4735306,3564396,5112441,6054106
3951,5006987,6768776,4735306,3564128,5112096,6052451
3952,5005660,6768776,4735257,3564396,5112515,6054812
3953,5007188,6768776,4735209,3565006,5112515,6054763
3954,5007814,6770815,4735209,3565494,5112466,6053985
3955,5005810,6773023,4735669,3566469,5112219,6056613
3956,5007213,6776931,4735669,3566762,5112121,6055250
3957,5007213,6779649,4735766,3566762,5112048,6055250
3958,5006035,6780741,4736032,3566835,5112392,6057635
3959,5007513,6781857,4735935,3567469,5112170,6056516
3960,5006562,6781857,4735935,3567713,5112416,6056005
3961,5006386,6781105,4736008,3567932,5113105,6057489
3962,5008641,6781299,4735862,3567566,5113376,6055664
3963,5006662,6779770,4736226,3568030,5113843,6057928
3964,5008715,6779770,4735911,3568030,5113843,6055786
3965,5007563,6779430,4735960,3567834,5114335,6056589
3966,5006912,6779358,4736274,3568079,5114286,6058122
3967,5008039,6780304,4735790,3568079,5113622,6056030
3968,5008039,6780862,4735839,3567810,5113278,6056030
3969,5005935,6781008,4735669,3567664,5112637,6057976
3970,5006962,6781615,4735451,3567372,5111359,6055981
3971,5005534,6780935,4735451,3567518,5109931,6057100
3972,5005861,6780474,4735185,3566908,5109194,6057758
3973,5005935,6779139,4735281,3566420,5108554,6056248
